baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.00710920216418215	0	9.89013514606419	0	1		ENSG00000276292
0.0729880409960626	0	9.89013514606419	0	1		ENSG00000158104
0.0368868570384967	0	9.89013514606419	0	1		ENSG00000257624
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000230641
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000280208
0.0084539136329659	0	9.89013514606419	0	1		ENSG00000277020
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000165556
0.0213641257976031	0	9.89013514606418	0	1		ENSG00000274317
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000132975
0.0169098717637036	0	9.89013514606418	0	1		ENSG00000236758
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000183722
0.00993298330847811	0	9.89013514606419	0	1		ENSG00000227528
0.023048190745158	0	9.89013514606419	0	1		ENSG00000235957
0.00769769336727963	0	9.89013514606419	0	1		ENSG00000236972
0.00769769336727963	0	9.89013514606419	0	1		ENSG00000279511
0.0128497337839766	0	9.89013514606418	0	1		ENSG00000232380
0.0104059351564619	0	9.89013514606418	0	1		ENSG00000226683
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000279924
0.0523288809608125	0	9.89013514606418	0	1		ENSG00000288015
0.0485635964954604	0	9.89013514606418	0	1		ENSG00000224117
0.012317616705098	0	9.89013514606419	0	1		ENSG00000237001
0.0830355510028048	0	9.89013514606418	0	1		ENSG00000182957
0.0124675328015513	0	9.89013514606418	0	1		ENSG00000231665
0.0779223761373787	0	9.89013514606418	0	1		ENSG00000230584
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000234354
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000118946
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000227862
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000285834
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000287270
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000272046
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000283554
0.0997479741229293	0	9.89013514606418	0	1		ENSG00000224418
0.0057634560417797	0	9.89013514606419	0	1		ENSG00000287456
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000274718
0.0065240732513195	0	9.89013514606419	0	1		ENSG00000285684
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000223460
0.0157572851869965	0	9.89013514606419	0	1		ENSG00000279149
0.154083715295055	0	5.34782409869396	0	1		ENSG00000279516
0.0103356260171695	0	9.89013514606419	0	1		ENSG00000287330
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000233009
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000234527
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000187498
0.0157099136790583	0	9.89013514606418	0	1		ENSG00000231194
0.145543720114594	0	8.48259944377215	0	1		ENSG00000260094
0.0165758056261998	0	9.89013514606419	0	1		ENSG00000287923
0.159133289809454	0	8.20747607245466	0	1		ENSG00000184497
0.0284153010363613	0	9.89013514606418	0	1		ENSG00000276740
0.0377169389352639	0	9.89013514606418	0	1		ENSG00000139797
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000227590
0.0125171054585542	0	9.89013514606418	0	1		ENSG00000278630
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000122025
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000179813
0.0084539136329659	0	9.89013514606419	0	1		ENSG00000279231
0.0295054129115719	0	9.89013514606419	0	1		ENSG00000265745
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000237952
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000238086
0.0157077277594203	0	9.89013514606419	0	1		ENSG00000177197
0.0254886956099429	0	9.89013514606419	0	1		ENSG00000277233
0.153971220570624	0	9.89013514606419	0	1		ENSG00000274929
0.401407187834008	0	2.04683711287531	0	1		ENSG00000274270
0.0310962124707696	0	9.89013514606419	0	1		ENSG00000223676
0.0246093935518192	0	9.89013514606419	0	1		ENSG00000123201
0.0714390730057457	0	9.89013514606418	0	1		ENSG00000205863
0.012317616705098	0	9.89013514606419	0	1		ENSG00000225674
0.0123938647342093	0	9.89013514606419	0	1		ENSG00000189167
0.0226706436752709	0	9.89013514606419	0	1		ENSG00000180138
0.0287360842725672	0	9.89013514606419	0	1		ENSG00000281106
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000133107
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000261097
0.0669335238205756	0	9.89013514606418	0	1		ENSG00000231817
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000102452
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000286312
0.0502062815866174	0	9.89013514606418	0	1		ENSG00000233695
0.0243557836111803	0	9.89013514606418	0	1		ENSG00000226921
0.0414323016428056	0	9.89013514606419	0	1		ENSG00000276968
0.0546981207033118	0	9.89013514606419	0	1		ENSG00000229111
0.035572805609444	0	9.89013514606418	0	1		ENSG00000261553
0.0084539136329659	0	9.89013514606419	0	1		ENSG00000261105
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000218502
0.197131685080512	0	5.03464674080977	0	1		ENSG00000169508
0.0206919382693702	0	9.89013514606419	0	1		ENSG00000270381
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000228886
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000214455
0.0315374754628415	0	9.89013514606418	0	1		ENSG00000277246
0.0488857128562059	0	9.89013514606418	0	1		ENSG00000283384
0.008120869744348	0	9.89013514606419	0	1		ENSG00000279657
0.0157790367413283	0	9.89013514606419	0	1		ENSG00000232814
0.0382316591560945	0	9.89013514606417	0	1		ENSG00000275880
0.00797388852845296	0	9.89013514606419	0	1		ENSG00000214222
0.0259667481445695	0	9.8901351460642	0	1		ENSG00000278338
0.104160215193341	0	9.89013514606418	0	1		ENSG00000286416
0.0166567684693464	0	9.89013514606419	0	1		ENSG00000276704
0.0215165302916155	0	9.89013514606419	0	1		ENSG00000279951
0.0186887894928604	0	9.89013514606419	0	1		ENSG00000121743
0.162857987455667	0	4.41284367285385	0	1		ENSG00000275485
0.012317616705098	0	9.89013514606419	0	1		ENSG00000233780
0.0651632955939648	0	9.89013514606419	0	1		ENSG00000213621
0.0148106138240397	0	9.89013514606419	0	1		ENSG00000232858
0.0230420335692539	0	9.89013514606419	0	1		ENSG00000073910
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000279314
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000288330
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000276436
0.0264799158403846	0	9.89013514606419	0	1		ENSG00000181358
0.0290094533005583	0	9.89013514606418	0	1		ENSG00000273523
0.00797388852845296	0	9.89013514606419	0	1		ENSG00000224451
0.0182874653313648	0	9.89013514606419	0	1		ENSG00000123171
0.00885828140874921	0	9.89013514606419	0	1		ENSG00000125245
0.192507124882638	0	4.6831810788089	0	1		ENSG00000132938
0.0333668743138472	0	9.89013514606418	0	1		ENSG00000132932
0.314821970139917	0	2.55934731819428	0	1		ENSG00000229152
0.0442046430575947	0	9.89013514606419	0	1		ENSG00000227105
0.0145191259029147	0	9.89013514606418	0	1		ENSG00000153495
0.0142235206158855	0	9.89013514606419	0	1		ENSG00000285444
0.0147160163313557	0	9.89013514606419	0	1		ENSG00000228002
0.0158174833658029	0	9.89013514606419	0	1		ENSG00000283208
0.00504846270126837	0	9.89013514606419	0	1		ENSG00000236051
0.0150967420202173	0	9.89013514606419	0	1		ENSG00000274898
0.0225938066684746	0	9.89013514606419	0	1		ENSG00000277159
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000267868
0.00634274333087355	0	9.89013514606419	0	1		ENSG00000269356
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000165300
0.0131456152651522	0	9.89013514606418	0	1		ENSG00000152207
0.00818879762608941	0	9.89013514606419	0	1		ENSG00000120658
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000232662
0.012385411545009	0	9.89013514606419	0	1		ENSG00000202347
0.136880877560756	0	8.62294649466453	0	1		ENSG00000197168
0.1023777765774	0	9.89013514606418	0	1		ENSG00000276476
0.0211597826989269	0	9.8901351460642	0	1		ENSG00000289594
0.0170524392282041	0	9.89013514606419	0	1		ENSG00000230490
0.00906578980249315	0	9.89013514606419	0	1		ENSG00000288765
0.0178953660300371	0	9.89013514606418	0	1		ENSG00000260509
0.00643629225976753	0	9.89013514606419	0	1		ENSG00000225316
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000238132
0.0128725845195351	0	9.89013514606419	0	1		ENSG00000226352
0.0191793051520127	0	9.89013514606418	0	1		ENSG00000275014
0.00769769336727963	0	9.89013514606419	0	1		ENSG00000236044
0.0797845052056679	0	9.89013514606419	0	1		ENSG00000232105
0.0108745436153815	0	9.89013514606419	0	1		ENSG00000213232
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000236565
0.0132505964798797	0	9.89013514606419	0	1		ENSG00000178734
0.0470530193425575	0	9.89013514606418	0	1		ENSG00000235472
0.0672005727614778	0	9.89013514606419	0	1		ENSG00000289569
0.193271063352023	0	7.76169972389564	0	1		ENSG00000139508
0.0367590475086132	0	9.89013514606419	0	1		ENSG00000286757
0.201939672744597	0	3.95349124905028	0	1		ENSG00000132972
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000283361
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000285672
0.0331157041808824	0	9.89013514606419	0	1		ENSG00000229723
0.0119386714757273	0	9.89013514606419	0	1		ENSG00000224429
0.0469918337833319	0	9.89013514606419	0	1		ENSG00000289827
0.0708916918931127	0	9.89013514606419	0	1		ENSG00000231473
0.0298954526715109	0	9.89013514606418	0	1		ENSG00000234377
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000228824
0.0117010739682427	0	9.89013514606418	0	1		ENSG00000289217
0.0299470827553298	0	9.89013514606418	0	1		ENSG00000289332
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000288016
0.057019222001578	0	9.89013514606419	0	1		ENSG00000278390
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000227676
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000231981
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000289644
0.0242713969987688	0	9.89013514606419	0	1		ENSG00000126218
0.00643629225976753	0	9.89013514606419	0	1		ENSG00000230371
0.0264799158403846	0	9.89013514606419	0	1		ENSG00000283828
0.10845343165773	0	9.89013514606418	0	1		ENSG00000269125
0.0184351451747219	0	9.89013514606418	0	1		ENSG00000126217
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000186047
0.00820183258749457	0	9.89013514606419	0	1		ENSG00000239827
0.012256273565254	0	9.89013514606418	0	1		ENSG00000290464
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000290476
0.0303225899497787	0	9.8901351460642	0	1		ENSG00000291041
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000227922
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000136099
0.128031598701434	0	9.89013514606418	0	1		ENSG00000228797
0.00880522992835989	0	9.89013514606419	0	1		ENSG00000242756
0.116459767566693	0	9.89013514606418	0	1		ENSG00000226250
0.0442000210719407	0	9.89013514606419	0	1		ENSG00000226057
0.0133981560883884	0	9.89013514606419	0	1		ENSG00000224778
0.00710920216418215	0	9.89013514606419	0	1		ENSG00000236534
0.0074622093337167	0	9.89013514606419	0	1		ENSG00000235115
0.0352246565702725	0	9.89013514606418	0	1		ENSG00000232587
0.0106340849245944	0	9.89013514606419	0	1		ENSG00000279393
0.0272578620587639	0	9.89013514606419	0	1		ENSG00000265802
0.00710920216418215	0	9.89013514606419	0	1		ENSG00000271818
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000285448
0.0193648290901955	0	9.89013514606418	0	1		ENSG00000287837
0.0206048580979659	0	9.8901351460642	0	1		ENSG00000289852
0.0331157041808824	0	9.89013514606419	0	1		ENSG00000230793
0.0270915812688408	0	9.89013514606419	0	1		ENSG00000235879
0.00917505791461713	0	9.89013514606419	0	1		ENSG00000231674
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000288001
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000183098
0.0288805594433632	0	9.89013514606419	0	1		ENSG00000286843
0.143082695132812	0	9.89013514606419	0	1		ENSG00000289878
0.0342864972454946	0	9.89013514606418	0	1		ENSG00000227640
0.0164363390200598	0	9.89013514606419	0	1		ENSG00000125285
0.0322190029313297	0	9.89013514606418	0	1		ENSG00000235768
0.00749140314660743	0	9.89013514606419	0	1		ENSG00000289887
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000223298
0.0351441178312755	0	9.89013514606419	0	1		ENSG00000276809
0.0145344723499099	0	9.89013514606419	0	1		ENSG00000185352
0.0264799158403846	0	9.89013514606419	0	1		ENSG00000226519
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000283199
0.0158293568996518	0	9.89013514606418	0	1		ENSG00000133101
0.0134578497949215	0	9.89013514606419	0	1		ENSG00000250878
0.00755545259950195	0	9.8901351460642	0	1		ENSG00000179399
0.0206048580979659	0	9.8901351460642	0	1		ENSG00000283097
0.0275203104014522	0	9.89013514606419	0	1		ENSG00000287159
0.0118824038886886	0	9.89013514606418	0	1		ENSG00000239200
0.0494827889082751	0	9.89013514606419	0	1		ENSG00000257175
0.00820183258749457	0	9.89013514606419	0	1		ENSG00000139910
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000259042
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000189139
0.0466703425353189	0	9.89013514606419	0	1		ENSG00000258474
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000258636
0.0060944645619929	0	9.89013514606419	0	1		ENSG00000257179
0.0816721520426807	0	9.89013514606418	0	1		ENSG00000258592
0.0101576563875813	0	9.89013514606418	0	1		ENSG00000258445
0.0049548132842703	0	9.89013514606419	0	1		ENSG00000258758
0.00859852559523819	0	9.89013514606419	0	1		ENSG00000258796
0.0123060837426573	0	9.89013514606419	0	1		ENSG00000258896
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000267909
0.011629242080274	0	9.89013514606419	0	1		ENSG00000250548
0.00917505791461713	0	9.89013514606419	0	1		ENSG00000126785
0.00880522992835989	0	9.89013514606419	0	1		ENSG00000287310
0.0128668165821931	0	9.89013514606419	0	1		ENSG00000254718
0.0217671213445917	0	9.89013514606419	0	1		ENSG00000269927
0.00818879762608941	0	9.89013514606419	0	1		ENSG00000258426
0.0210378023056301	0	9.89013514606418	0	1		ENSG00000175985
0.00880522992835989	0	9.89013514606419	0	1		ENSG00000119681
0.00796359692771324	0	9.89013514606418	0	1		ENSG00000266869
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000285633
0.0061174907361175	0	9.89013514606419	0	1		ENSG00000259719
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000125378
0.0330215080892508	0	9.89013514606419	0	1		ENSG00000242571
0.00749140314660743	0	9.89013514606419	0	1		ENSG00000258501
0.0281934415762547	0	9.89013514606419	0	1		ENSG00000259000
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000258856
0.0052427599979097	0	9.89013514606419	0	1		ENSG00000259032
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000243023
0.0371408421082473	0	9.8901351460642	0	1		ENSG00000286355
0.00837432156427215	0	9.89013514606419	0	1		ENSG00000259045
0.0163279003443973	0	9.89013514606419	0	1		ENSG00000259969
0.0250080135512329	0	9.89013514606418	0	1		ENSG00000258920
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000287990
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000258913
0.10859905396689	0	9.89013514606419	0	1		ENSG00000139971
0.0832007704900936	0	9.89013514606419	0	1		ENSG00000258798
0.0275203104014522	0	9.89013514606419	0	1		ENSG00000248550
0.124729827048063	0	9.89013514606419	0	1		ENSG00000237356
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000257976
0.0156645023727804	0	9.89013514606419	0	1		ENSG00000259050
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000259039
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000258811
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000258446
0.0356629994845643	0	9.89013514606418	0	1		ENSG00000100739
0.00880522992835989	0	9.89013514606419	0	1		ENSG00000253325
0.0060426682141355	0	9.89013514606419	0	1		ENSG00000259059
0.0225707184618847	0	9.89013514606419	0	1		ENSG00000258735
0.00911165452685672	0	9.89013514606418	0	1		ENSG00000258385
0.387397002152691	0	2.57777590921259	0	1		ENSG00000258081
0.26282884077314	0	3.00052358740785	0	1		ENSG00000286607
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000271201
0.0573721080530319	0	9.89013514606418	0	1		ENSG00000287346
0.0463497769031379	0	9.89013514606417	0	1		ENSG00000100599
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000258981
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000242330
0.00820183258749457	0	9.89013514606419	0	1		ENSG00000222276
0.0908593753752061	0	9.89013514606419	0	1		ENSG00000277734
0.0725797520391904	0	9.89013514606419	0	1		ENSG00000242061
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000235213
0.0247180171574826	0	9.89013514606418	0	1		ENSG00000259431
0.269725241026108	0	2.71340548804545	0	1		ENSG00000258727
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000274002
0.0084539136329659	0	9.89013514606419	0	1		ENSG00000259043
0.00749140314660743	0	9.89013514606419	0	1		ENSG00000258730
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000259066
0.110663142249141	0	9.89013514606419	0	1		ENSG00000243103
0.0276006754899572	0	9.89013514606418	0	1		ENSG00000270062
0.0110199635939359	0	9.89013514606418	0	1		ENSG00000285747
0.0079582154528005	0	9.89013514606419	0	1		ENSG00000131969
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000258711
0.0166521984121529	0	9.89013514606419	0	1		ENSG00000258646
0.0151109051990039	0	9.89013514606419	0	1		ENSG00000285205
0.0498076164585094	0	9.89013514606419	0	1		ENSG00000233924
0.00916079526554551	0	9.89013514606419	0	1		ENSG00000187105
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000166428
0.220153654395492	0	5.50653510680881	0	1		ENSG00000258768
0.0370108380748119	0	9.89013514606418	0	1		ENSG00000259001
0.00770628691997989	0	9.89013514606419	0	1		ENSG00000258515
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000258818
0.0470611140135308	0	9.8901351460642	0	1		ENSG00000169413
0.00593594675467174	0	9.89013514606419	0	1		ENSG00000258642
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000258471
0.0251331302727572	0	9.89013514606419	0	1		ENSG00000178107
0.0123253722945157	0	9.89013514606419	0	1		ENSG00000244691
0.0443857717429952	0	9.89013514606419	0	1		ENSG00000269910
0.0065240732513195	0	9.89013514606419	0	1		ENSG00000258282
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000259103
0.0225218853332615	0	9.89013514606419	0	1		ENSG00000259374
0.00726128110544268	0	9.89013514606419	0	1		ENSG00000259525
0.191363936204018	0	5.62097462383886	0	1		ENSG00000259775
0.0411253369506628	0	9.89013514606418	0	1		ENSG00000165959
0.00769769336727963	0	9.89013514606419	0	1		ENSG00000258983
0.0207191309003642	0	9.89013514606419	0	1		ENSG00000258778
0.163742088910472	0	8.15814870743919	0	1		ENSG00000214770
0.0155751525691943	0	9.89013514606418	0	1		ENSG00000258717
0.0347978681888207	0	9.89013514606419	0	1		ENSG00000286551
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000287515
0.0283111450179457	0	9.89013514606419	0	1		ENSG00000257884
0.0728094340067544	0	9.89013514606419	0	1		ENSG00000259321
0.0219259234902405	0	9.89013514606418	0	1		ENSG00000139908
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000286825
0.0328894370204747	0	9.89013514606419	0	1		ENSG00000129465
0.0140453765025127	0	9.89013514606419	0	1		ENSG00000258658
0.00623312414061281	0	9.89013514606419	0	1		ENSG00000239510
0.0260445537534431	0	9.89013514606419	0	1		ENSG00000184601
0.021542568441198	0	9.89013514606419	0	1		ENSG00000256385
0.0074622093337167	0	9.89013514606419	0	1		ENSG00000258452
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000286686
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000205579
0.0117010739682427	0	9.89013514606418	0	1		ENSG00000270343
0.0922259629850441	0	9.89013514606419	0	1		ENSG00000242163
0.00566283503784351	0	9.89013514606419	0	1		ENSG00000100558
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000119686
