pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
WINTER_HYPOXIA_UP	0.0837756750519271	1	0.392521884388306	1.24557514049338	362	92	CXCL8|CA9|TANC2|S100A3|COL4A5|PGF|KCTD11|ANKRD37|GMFB|ANLN|TNS4|PAWR|PVR|SLC2A1|PYGL|MRPS17|HOMER1|TIMM23|ANGPTL4|LDHA|TMTC3|ADORA2B|PLAU|NDUFA4L2|PPP4R1|MRGBP|PGK1
WINZEN_DEGRADED_VIA_KHSRP	0.229890310786106	1	0.359573666520824	1.11944972123308	1005	81	CXCL8|TSLP|SERPINI1|PTHLH|GPR183|SDC2|HBEGF|STK38L|PDGFA|SPRY2|TMC7|ERRFI1|DNAJB5|PMAIP1
WNT_SIGNALING	0.467294703163882	1	-0.334564136242544	-0.986839134128146	2628	69	CTBP2|WNT11|FZD8|DAAM1|FZD3|BCL9
WONG_EMBRYONIC_STEM_CELL_CORE	1	1	0.177970502631917	0.655734961220411	3756	326	LBHD1|U2AF1|MAD2L1|DARS2|SUMO1|CDC7|UTP18|MYC|CRABP2|FGFR1|CDKN1C|ACAD8|NUSAP1|ALDOC|SLC2A1|SQLE|MRPS17|MAIP1|NEK2|PCNA|BUB1|G3BP1|MSH2|ETFA|CTNNA1|CYCS|EXOSC7|RAD23B|EIF2S3|BLM|GART|CSRP2|TIMM8A|ELOVL6|CCNC|LYPLA1|CCND2|NME2|CDCA7|RFC3|MTHFD2|NIPSNAP1|PSMD14|NCAPD2|SINHCAF|LMNB1|MRPL15|CDKN3|HNRNPK|CKS2|TERF1|SNRPA1|STIP1|BUB3|BUB1B|EEF2|SLC25A5|CKS1B|WEE1|RPS23|PDIA4|VRK1|SEPHS2|SERPINH1|SRSF10|DHX9|HELLS|MCM4|CCT5|KIF11|KIF20A|SDHD|THOC3|UBE2G1|MTF2|TTK|RPL22|PRIM1|MRPS30|HNRNPA1|TOP2A|ORC1|SNRNP40|GSPT2|CCNA2|TCF19|DDX18|KIF23|EIF3L|TRIP13|RPA3|BANF1|FH|PDCD2|SS18|APEX1|CTSC|SNRPD1|TGIF1|HNRNPAB|RPP40|RRM2|NCAPH|RPS3|BTF3|ENO1|RPL27A|CBX3|HNRNPL|HDAC1|FBL|EEF1E1|UGDH|EIF2S2|TP53|PLK1|ADH5|TIMM8B|MRPL39|GEMIN6|RPA2|GNPDA1|LSM10|EIF4B
WONG_ENDMETRIUM_CANCER_DN	0.362143630458318	1	-0.368704602689866	-1.04703946281153	2006	55	LMOD1|ECM2|TSHZ3|CRISPLD2|MICU3|PAPPA|TBX3|FBXO32|DCN|TRPC1|ADGRD1|GAS6|SRPX
WONG_ENDMETRIUM_CANCER_UP	0.0941221667306954	1	-0.60363746732024	-1.36589915157065	489	18	ESPN|ZIC1|LCN2|S100A2|EPPK1
WONG_MITOCHONDRIA_GENE_MODULE	1	1	-0.203676824251024	-0.695074817859912	6039	215	ABCB6|TSFM|PDK3|CHDH|NT5M|COX18|COX6A1|NDUFB1|SLC25A32|NDUFA1|CYB5A|COX6B1|CRAT|LONP1|COX17|COX8A|ECI1|NDUFA3|HSCB|NDUFC2|WARS2|NDUFC1|SURF1|MIPEP|PCK2|NDUFB8|TFAM|NDUFAB1|NDUFS8|UQCRB|SLC16A3|COX5B|MRPS18C|ATP5PD|MRPS18A|TRIM45|GSTZ1|SLC25A39|NDUFB3|TIMM17B|DUT|ATOX1|CPT1A|TIMM13|ACADSB|SUCLG1|MCAT|NDUFA6|UQCR10|NDUFS2|HINT2|PDHX|UNG|ATP6V1F|ATP5ME|GPX4|ATP5MG|NDUFS3|TUFM|HSD17B10|BOP1|DAP3|GCAT|MRPL11|NDUFB4|ATP5PF|CLPP|IDH2
WONG_PROTEASOME_GENE_MODULE	0.292989417989418	1	0.384095180886664	1.09621054417865	1328	49	USP13|PSMB8|USP18|PSMD10|USP25|UBA6|USP4|SIAH2|ARIH1|SIAH1
WOO_LIVER_CANCER_RECURRENCE_DN	0.538426557526148	1	0.319762019693137	0.951882360427604	2367	62	CYP2E1|GPT|CSAD|PAOX|NHEJ1|QDPR|BPHL|PLPP3|ALDH1L1|SULT2A1|MASP2
WOOD_EBV_EBNA1_TARGETS_DN	0.105987762237762	1	0.464199203566748	1.28182314138694	484	41	PSMB8|MEST|ABCC4|RGS2|CLEC2B
WOOD_EBV_EBNA1_TARGETS_UP	0.774924118608452	1	0.271199312476363	0.875816171489132	3318	104	CD44|P2RX5|ASS1|ITGAV|WIPF1|FZD2|S100A4|MYC|SLCO4A1|CLU|SLCO3A1|TRIM16|EEF1A2|C3|PRKRA|NAB1|FGFR3|FHL1|AGPS
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_UP	0.217861205915813	1	-0.496558329992242	-1.18773382547417	1148	23	IL4I1|IL6|IL17D
WORSCHECH_TUMOR_REJECTION_UP	0.476372924648787	1	-0.358551831738121	-0.986112484521571	2610	46	ACKR1|IL4I1|TLR6|IL1B|IFITM1|NFKBIZ
WOTTON_RUNX_TARGETS_UP	0.571517931609675	1	0.397668698227437	0.916084253896928	2740	18	KHK|RDH10|CDK18|SERTAD4|ANGPTL4|ST3GAL5|UGCG|WWP2
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.423500881834215	1	0.355170002351511	1.01365786640412	1920	49	KDM4D|NEO1|BMPR1A|ERCC5|ERCC6|TMEM273|CLOCK|ERCC8|PARG|PCNA|VSTM4|SMAD5|BCL2|ITCH|C10orf71
WP_10Q22Q23_COPY_NUMBER_VARIATION	0.152508361204013	1	0.412840950159698	1.20123850255697	683	54	IQUB|LINC00858|MMRN2|SHLD3|BMPR1A|CDHR1|CEBPA|DYDC2|SH2D4B|ACTN2|SHLD1|PDS5A|GLUD1|ROPN1L|RAD21|TSPAN14|SHLD2|BUB1B|WAPL|PRXL2A
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	0.76398484510809	1	0.295427062221369	0.848383287590657	3427	51	IZUMO1|ITGA3|EXT1|HBEGF|CD19|VANGL1|CLOCK|SYT13|ITGA6
WP_13Q1212_COPY_NUMBER_VARIATION	0.185650056200824	1	-0.482016626212501	-1.20868127464656	990	29	SGCG|ATXN1|TRAF5|MAG|DMD|MIPEP|DAG1
WP_15Q11Q13_COPY_NUMBER_VARIATION	0.991581259150805	1	-0.229552576728039	-0.626164157367447	5417	44	STX1B|CXADR|TRPM1|KLF13|STX1A
WP_15Q25_COPY_NUMBER_VARIATION	0.860480349344978	1	0.285188076174879	0.784471124184584	3940	40	RAMAC|NMB|AGAP2|EGF|PDE8A|HOMER2|BNC1|TM6SF1|SLC2A1|SYNJ1
WP_16P112_DISTAL_DELETION_SYNDROME	0.601415094339623	1	0.353287039960793	0.911045204293188	2804	29	SPNS1|VAV2|CD19|C3|ATP2A1-AS1|JAK2|ATP2A1|RAB5A|RABGEF1
WP_16P112_PROXIMAL_DELETION_SYNDROME	0.638151875571821	1	0.299950566737461	0.912131811116235	2789	70	UNC13A|CCT6B|KCTD13|CORO1A|PRRT2|MAP2K6|CASP8|TRAF6|PCNA|PPP2CB|SIAH1|PARP4|TBX6|PAXIP1|PPP2CA
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	0.522770761576732	1	-0.412561928149526	-0.956144010718756	2731	20	DISC1|DCTN4|NDEL1
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	0.358538267065043	1	0.347152114030418	1.04671435925405	1559	67	ARHGAP23|CCT6B|PEX12|TCAP|RDM1|IKZF3|RFFL|TAF15|CCL5|CCL2|CCL3|LIG3|SLFN14
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	0.710989785135611	1	-0.288856102640244	-0.891194410627097	4036	94	PLEKHN1|PRKCZ|MXRA8|ATAD3C|ESR1|TRAF5|CDK11B|TMEM52|MRPL20-AS1|DLST|ISG15|SMAD3|HES4
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	0.671616541353384	1	-0.357484790880939	-0.863775811628995	3572	24	KIRREL1|BCL9|PRKAB2|CHD1L|PRKAG1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	0.883349012229539	1	0.256216311693936	0.832372815655877	3755	108	RELN|FOXA2|CYP26A1|DGCR11|ACTA2|PPP1CB|DEPDC5|H4C1|SCARF2|FGFR1|AIFM3|RORC|PAX3|FGF10|NKX2-5|FGF8|LRRC74B|LINC01637|RTN4|DROSHA|P2RX6|BCL2|GLUD1|NCOR1
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	0.331028207461329	1	-0.379972629661844	-1.06646583970928	1818	52	IL6|CSF1|CSF2|PLCG2|IL1B|MERTK|POLR2K|TMEM87B|GAS6|POLR1A|POLR1G|ANAPC1
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	0.88436329588015	1	0.256599768245359	0.831776693504417	3777	106	COL6A3|ITGB3|ANKMY1|RAMP1|PER2|PDGFA|COPS8
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	0.698637409308087	1	-0.301276452711174	-0.884613342461174	3947	67	MELTF-AS1|DYNC2H1|PIGM|ZNF76|ZDHHC19|MELTF|RABL2B|CASP7|DYNLT2B
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	0.936377087296555	1	0.27834326259379	0.693063422511496	4429	25	MAP3K5|PIK3CA|MAP2K6|PBK|PIK3CD|MKNK1|PIK3R1|MAPK1|EIF4E|PIK3R3|MTOR|TSC2
WP_4P163_COPY_NUMBER_VARIATION	0.483372666809698	1	0.375426550623976	0.976155068843209	2252	30	FAM53A|FGFR3|ERI1|CKAP5|PIK3R1|NELFA|MAPK1|H3-3A|FRS2|CBL
WP_5Q35_COPY_NUMBER_VARIATION	0.998770635756937	1	-0.21337660796769	-0.659526041922015	5686	95	MXD3|SNCA|B4GALT7|COX6A1|KDM6B|HIGD2A|IGF1R|COX6B1|GRK6|COX8A|FAM193B|GNAI2|LMAN2|F12|RAB24|COX5B|PDLIM7|TMED9|MAX
WP_7OXOC_AND_7BETAHC_PATHWAYS	0.473651191969887	1	0.420256103048789	0.979729218739464	2264	19	BAAT|SCP2|ACOT2|HSD11B2|NPC1|NPC2
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME	0.99392523364486	1	0.216808961967416	0.693027365959755	4253	97	MT-ATP8|USF1|ERCC6|ATPAF1|MYC|VPS37D|LAT2|CDKN1C|MT-ATP6|ATP5PB|UBE2L6|PCNA|BECN1|ATP5F1E|ACACA|TSG101|HDAC6|UBE2E1|MLXIPL|TBL2|CLASP1|EIF2A|DLD|CFL1|UBE2E3|VPS9D1|RFC5
WP_7Q1123_DISTAL_COPY_NUMBER_VARIATION	0.941028858218319	1	0.2845975857427	0.663472983050202	4499	19	ZP3|G3BP1|SFN|TMEM120B|YWHAG|STYXL1
WP_8P231_COPY_NUMBER_VARIATION_SYNDROME	0.587115666178624	1	-0.339244111773059	-0.925376253309985	3207	44	FAM167A-AS1|MTMR8|NKX6-1|BMP1|MTMR9|HEPACAM2|TERT
WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION	0.986833855799373	1	0.242206636420167	0.539784076469409	4721	16	MAP3K5|PTK2|GABARAPL1|RB1CC1
WP_ACUTE_MYELOID_LEUKEMIA	0.591086647727273	1	-0.317928118600844	-0.930570572476904	3328	66	CD14|IKBKG|GLI1|CSF2|AKT3|PPARD|IKBKB|PIK3R2|AKT2|DUSP6|SOS2
WP_ACUTE_VIRAL_MYOCARDITIS	0.877172918572736	1	0.264958509833735	0.805723049881205	3834	70	AIF1|LAMA2|TLR5|SRC|SOCS1|CD40LG|CASP8|CASP3|CHRAC1|BCL2|CYCS|STAT3|NFKB2|CD55|JAK1|CAAP1|RAC3|PIK3R1|CASP6|CREB1|CD80
WP_ADHD_AND_AUTISM_ASD_PATHWAYS	0.716718015242419	1	-0.261904448060409	-0.921272330963612	4419	297	SHANK1|SLC46A1|TCN2|SOD3|CUBN|SCN5A|PRKCZ|MMAA|GABRG2|GRIA3|GRM3|CNTNAP3|DAGLA|SORBS2|MAP1LC3A|PLCG2|AKT3|GNMT|NLGN3|ACE|SLC25A40|KYAT3|ADRA1D|PRKACB|GKAP1|KYAT1|DLG5|STX1A|SLC25A32|PTK2B|DLG4|ADSS2|DLGAP5|ATG13|PIK3R2|REN|ULK1|GCH1|AKT2|HTR1F|PIK3AP1|PNPO|NMNAT1|SLC52A3|PRKACA|MTR|ADA|FOLR1|HNMT|CBR1|DAG1
WP_ADIPOGENESIS	0.967932091487857	1	0.237958558170516	0.776869616258164	4104	112	SERPINE1|GADD45B|CYP26A1|NCOA2|KLF15|WNT10B|ID3|MEF2C|SOCS1|AGT|CEBPA|GATA3|EGR2|RBL1|MBNL1|E2F1|NDN|PCK1|LPIN3|NCOR2|NCOR1|PPARA|KLF6|STAT3
WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY	0.853667327446387	1	-0.279836772502796	-0.802642740621226	4736	59	SCX|GLI1|IL6|TRPC3|TRPC1
WP_AGERAGE_PATHWAY	0.99297052154195	1	0.226349606474144	0.672188186891646	4378	61	MMP14|LGALS3|SRC|MAPK14|CASP8|CASP3|FOXO4|SMAD2|CYCS|JAK2|STAT3|SHC1|ATF2|MAPK9|JUN|SP1|MAPK1|NOS3|RHOA|CASP9
WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION	0.986958189489835	1	-0.244165405713206	-0.531894336605137	5145	15	GDI1|PLCB1|PPP1R14A|ROCK1|CALM1|GNAQ
WP_ALLOGRAFT_REJECTION	0.10073875083949	1	0.427303383136265	1.25675907401863	449	57	CXCL8|LRRK2|CD40|HLA-C|HLA-DPB1|GABPA|PECR|IL1A|HLA-DPA1|GDNF|CD40LG|CASP8|CASP3|ABCB1|C3
WP_ALPHA_6_BETA_4_SIGNALING	0.380572905449063	1	0.396728593413948	1.04597202651865	1766	32	LAMA2|ITGB4|SRC|MAPK14|ITGA6|LAMA1|PTK2|LAMB2|LAMB3|SHC1
WP_ALSTROM_SYNDROME	0.924052994961747	1	-0.279150072177672	-0.7135393043493	4951	32	GPRASP2|RABL2A|GPR161|STX5|IFT27|BLOC1S1|RFX1|SNAPIN|IFT172
WP_ALZHEIMERS_DISEASE	0.608788676761027	1	-0.275282697015794	-0.947686392597948	3698	233	KLC3|CSNK2A3|WNT11|IL6|CSF1|TUBA3E|IRS1|FZD8|AKT3|IL1B|FAS|FZD3|PLCB4|AGER|APH1B|PSMA6|IRS2|SNCA|CALML4|APOE|IKBKB|CASP7|ATG13|PSEN2|PIK3R2|LRP5|ULK1|FRAT2|AKT2|PPP3CA|GSK3B|FZD1|CYBB|FZD9|AMBRA1|KIF5A|PLCB1|PSMB3|TNFRSF1A|DVL1|PSMA7|PPP3CB|FZD7|APBB1|INSR|NCSTN|PSMB5|CDK5|ADRM1|PSMA2|ATG2A|NRAS|WNT5B|PSMB6|TUBA3C|PSMD2|KLC4
WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS	0.608788676761027	1	-0.275282697015794	-0.947686392597948	3698	233	KLC3|CSNK2A3|WNT11|IL6|CSF1|TUBA3E|IRS1|FZD8|AKT3|IL1B|FAS|FZD3|PLCB4|AGER|APH1B|PSMA6|IRS2|SNCA|CALML4|APOE|IKBKB|CASP7|ATG13|PSEN2|PIK3R2|LRP5|ULK1|FRAT2|AKT2|PPP3CA|GSK3B|FZD1|CYBB|FZD9|AMBRA1|KIF5A|PLCB1|PSMB3|TNFRSF1A|DVL1|PSMA7|PPP3CB|FZD7|APBB1|INSR|NCSTN|PSMB5|CDK5|ADRM1|PSMA2|ATG2A|NRAS|WNT5B|PSMB6|TUBA3C|PSMD2|KLC4
WP_AMINO_ACID_METABOLISM	0.88302752293578	1	0.259852502526027	0.815571918884789	3849	85	ASS1|TPH1|ARG2|ALDH18A1|ASNS|P4HA2|TDO2|G6PC2|HDC|PCK1|IDH1|PC|GLUD1|LDHA|MAOA|HIBCH|AUH|ACADM|ACLY|GLUL|OAT|WARS1|DLD|GPT2|GCLM|MDH1
WP_AMPACTIVATED_PROTEIN_KINASE_SIGNALING	0.997973429407791	1	0.214557237940398	0.63551608113987	4431	60	CPT1C|CPT1B|LEPR|PIK3CA|RPS6KB1|STRADB|PIK3CD|HMGCR|ACACA|CRTC2|CCNB1|CAB39|PIK3R1|EEF2|PFKFB3
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.794529399095412	1	0.307059927981349	0.8095612478282	3688	32	MAP3K5|MAPK14|NEFM|MAP2K6|CASP3|CAT|BCL2|RAB5A
WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER	0.938618925831202	1	0.247406429602483	0.796271753933772	4036	101	ABCC4|FOXA1|SPRY2|ARID1B|PIK3CA|RAP1A|MYC|MAPK14|SPRY1|SPINK1|CASP8|CASP3|E2F1|RAP1B|ATF1|ACTL6A|BCL2|SMAD2|MSH2|ATM|BLM|CDC25A|STAT3|MDM2|RHEB|JAK1|ATR|CRK|PRKDC|RAPGEF1|RICTOR|CDK2|HSD17B1|JUN|SP1
WP_ANDROGEN_RECEPTOR_SIGNALING	1	1	-0.18754540219984	-0.570410566234931	5657	86	PLPP1|BMF|TGFB1I1|PAK6|PIK3R2|NR2C2|SMAD3|SMARCE1|GSK3B|FOXO1|KAT2B|CALR|LIMK2|RHOB|PTEN|CREBBP|CCND1|RAD9A|DSTN|ROCK1|UBE3A
WP_ANGIOGENESIS	0.644670050761421	1	0.359076565293611	0.8764978722119	3047	23	PDGFB|SRC|PIK3CA|MAPK14|PTK2
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	0.991696322657177	1	0.225032984262332	0.739006191525059	4179	117	SESN3|MAP3K10|MAP3K14|MAP3K9|MAP3K1|MAP3K5|EXOC7|PIK3C2A|PIK3CA|MAPK14|MAP2K6|RPS6KB1|PIK3CD|THRB|SLC2A1|MAP3K2|PCK1|MAP3K4|RPS6KA4|MAP2K4|MAP4K3|MAPK6|SHC1|RHEB|MLXIPL|SCD|PIK3R1|MAP2K5|CRK|MAPK9|RAPGEF1|RICTOR
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	0.400256300726185	1	0.421414521180347	1.0370958957381	1873	24	COL1A2|TGFBR2|ACTA2|RRAS|AGT|MAP2K6|TGFBR1
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	0.317207361032062	1	-0.452343866589971	-1.09822715119013	1671	25	IKBKG|IL6|MMP1|IL1B|RXRA|IKBKB
WP_APOPTOSIS	0.964959089292067	1	-0.245048291550055	-0.740021022504607	5424	82	IKBKG|BIRC3|FAS|ADAMTSL4-AS1|IRF2|TNFRSF10B|IKBKB|CASP7|IGF1R|NFKBIB|CASP10|PRF1|TNFRSF1A|NFKBIA|BIRC5
WP_APOPTOSIS_MODULATION_AND_SIGNALING	0.979894905186201	1	0.235437243905459	0.736040175585823	4288	83	MAP3K14|IL1R1|MAP3K5|PMAIP1|TNFSF10|IL1R2|PTPN13|BCL2A1|CASP8|TRAF6|CASP3|TOLLIP|BCL2|BAK1|FADD|CYCS
WP_APOPTOSIS_MODULATION_BY_HSP70	0.867837724801338	1	0.316087883428957	0.736885277425492	4149	19	MAP3K1|CASP8|CASP3|FADD|CYCS|RIPK1|CASP6
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	0.869980031062791	1	0.276050461713551	0.796783129977082	3920	52	IL7R|ETS1|TNFRSF21|ERBB3|THBS1|RPS6KB1|BCL3|PTK2|HSPA5|CTNNA1|CUL1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	0.949126637554585	1	0.25943809131523	0.713640254109223	4346	40	SRC|MYC|E2F1|EP300|NF1|NCOR2|KLF6|CDK2|NCOA7|MAPK1|PSRC1|ARNT|CDKN1A|HSP90AA1|HRAS|LPL|NQO1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	0.341509080696499	1	-0.424546125815679	-1.07159300081793	1823	30	IL17B|IL1B
WP_ATM_SIGNALING	1	1	-0.196248302667236	-0.524823451062389	5421	40	IKBKG
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	0.999337016574586	1	0.202689795729295	0.574421599886752	4521	47	NHEJ1|DCLRE1C|MAPK14|CEP63|BUB1|ATM|PPP2CA|CDC25A|ATF2|NBN|ATR|PRKDC|CDK2
WP_AUTOPHAGY	0.811914574747096	1	-0.314254432107023	-0.788009016508479	4333	29	ATG9A|PRKAB2|ATG13|ULK1|PRKAG1|AMBRA1
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	0.988518943742824	1	-0.241058571504532	-0.558671786343167	5165	20	SHOC2|AGER
WP_AXON_GUIDANCE	0.297728805936587	1	0.369888046354294	1.08297666882291	1323	56	ROBO2|SEMA3A|DPYSL2|SEMA7A|BMPR2|PTCH1|FES|LRIG2|SRC|RRAS|ABLIM3|EPHA2|SLIT3|ROBO3|PARD3
WP_B_CELL_RECEPTOR_SIGNALING	0.992779147587179	1	-0.224536728938449	-0.692752813533799	5636	94	MALT1|RASGRP3|IKBKG|PLCG2|SH3BP2|MAP4K1|GAB2|FYN|IKBKB|GTF2I|REL|PIK3R2
WP_BARDETBIEDL_SYNDROME	0.471330275229358	1	0.31371185173025	0.982847526582535	2054	84	BBS10|IFT140|MAK|CFAP410|DYNC2LI1|INVS|TTC8|NPHP3|EFHC1|IFT43|PTCH1|IFT57|CLUAP1|WDR35|KIF7|FUZ|ARL3|LZTFL1|EFHC2
WP_BASE_EXCISION_REPAIR	0.750839239089892	1	-0.325274637248489	-0.827590322269676	4025	31	POLE2|PARP2|MUTYH|LIG1|HMGB1|PNKP|POLE|POLE3|POLD1|UNG|APEX2|XRCC1|SMUG1|MPG
WP_BDNFTRKB_SIGNALING	0.996551724137931	1	0.209117842923938	0.547291946439734	4623	31	ADCY1|ARC|RPS6KB1|HOMER1|MKNK1|SHC1|RHEB|BRAF|CREB1|MAPK1
WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS	0.513808975834292	1	-0.438660532510305	-0.955586039115145	2678	15	TYMP|TK2|DHODH|PUS1|RRM2B|NT5C
WP_BLADDER_CANCER	0.551007147498376	1	0.346264839429984	0.939187206014401	2543	37	CXCL8|HBEGF|EGF|SRC|MYC|THBS1|E2F1|FGFR3
WP_BLOOD_CLOTTING_CASCADE	0.547221061429168	1	0.412713875171763	0.935491203246318	2618	17	SERPINE1|KLK1|F2
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING	0.692769637280807	1	0.272691405434665	0.913317876914753	2883	135	PTPRF|DPYSL2|CNR1|VAV2|MAP3K1|CDK5R1|EGR1|SRC|SH2B2|RAP1A|MEF2C|GABRB3|MAPK14|NCF2|RASGRF1|SIRPA|CAMK2A|EGR2|RPS6KB1|TRAF6|KIDINS220|NTRK3|CYFIP1|ADAM17|CASP3|MAP3K2|NFATC4|DLG1|JAK2|RANBP9|PPP2CA|STAT3
WP_BREAST_CANCER_PATHWAY	0.994728013419602	1	0.22106862939231	0.740066479989228	4150	134	GADD45B|NOTCH4|FGF5|EGF|TCF7L2|TCF7|HEY1|WNT10B|FZD2|PIK3CA|FRAT1|NCOA3|MYC|FGFR1|FGF10|FGF8|CSNK1A1L|FGF9|RPS6KB1|PIK3CD|POLK|E2F1|AXIN2|BAK1|ATM|LRP6|NFKB2|SHC1|CDK6|NBN|ATR|CSNK1A1|PIK3R1|NOTCH1|BRAF|JUN|SP1
WP_BURN_WOUND_HEALING	0.328763993602924	1	0.338131428652938	1.05708982991974	1438	83	HULC|CXCL8|LIN28A|COL1A2|PECAM1|KLF4|EGF|TLR5|FN1|MIAT|CCL2|IL1A|PDGFRB|FGFR1
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	0.262432093606352	1	0.512566896099388	1.16182627050444	1255	17	ZAP70|NR4A1|EP300|CAPN2|ATP2A1|ITPRIP
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	0.406679298910469	1	0.306787359692182	1.0125495311636	1716	120	RGS20|GRK5|GJC2|ATP1B1|GNG12|GNGT1|GRK4|RGS2|ITPR2|ATP1B2|GNB4|ADCY6|CHRM3|ADCY1|GJC1|RGS5|GJA5|CAMK2D|GNG11|ADCY4|ADCY9|GNG3|GNG4|CAMK2A
WP_CAMKK2_PATHWAY	0.362754245194999	1	-0.414597633639428	-1.0597586623716	1943	32	WFS1|MAP1LC3A
WP_CANCER_PATHWAYS	0.292122231567143	1	0.275149293424243	1.03776598074053	1041	425	CXCL8|LAMA2|GADD45B|IL12RB2|IL7R|ITGA3|NOTCH4|GSTM3|PDGFB|ITGAV|ITGA2B|ETS1|IL2RB|GNG12|COL4A2|COL4A5|TGFBR2|GNA13|PGF|EGF|TCF7L2|GNGT1|PTCH2|TCF7|PDGFA|PTCH1|HEY1|EGLN3|WNT10B|PMAIP1|FZD2|KIF7|GNB4|PIK3CA|RASGRP4|FRAT1|NCOA3|FN1|RASGRP2|MYC|ZBTB16|ADCY6|IL6R|AGT|PDGFRB|ADCY1|FGFR1|CEBPA|ITGA6|RARB|CAMK2D|GNG11|F2|ADCY4|ADCY9|LAMA1|GNG3|GNG4|CAMK2A|CASP8|PAX8|RPS6KB1|MSH3|PLCB2|RASGRP1|IL4R|TRAF6|TGFBR1|PIK3CD|POLK|PTK2|ARHGEF11|SLC2A1|CASP3|E2F1|NCOA4|EPOR|ITGB1|LAMB2|EP300|PLD1|AXIN2|BCL2|SMAD2|MSH2|FGFR3|BAK1|CTNNA1|FZD4|FADD|CYCS|CUL1|JAK2|LAMB3|LRP6|STAT3|CUL2|MGST1|NFKB2|TXNRD1|ADCY7|CCND2|GNAI3
WP_CANNABINOID_RECEPTOR_SIGNALING	0.512267343485618	1	0.393505177274485	0.960537344739912	2421	23	CNR1|NAPEPLD|FAAH|MAPK14|ADCY1|PRKAR1A|DAGLB|ADCY7
WP_CANONICAL_AND_NONCANONICAL_TGFB_SIGNALING	0.153396029258098	1	0.577173258639501	1.28629396362659	733	16	BMPR2|TGFBR2|BMPR1A|MAPK14|LOXL1|TGFBR1|SMAD2
WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.992199687987519	1	0.228994233387245	0.657606920298992	4451	51	MAP3K14|MAP3K1|EGF|MAPK14|CAMK2D|HDAC9|MAP2K6|TGFBR1|IKBKE
WP_CARDIAC_PROGENITOR_DIFFERENTIATION	0.364716044050961	1	0.394695781753067	1.05158132821522	1688	34	LIN28A|MYLK3|FOXA2|MEF2C|MAPK14|NKX2-5|SIRPA|PAX6
WP_CARDIOMYOCYTE_SIGNALING_CONVERGING_ON_TITIN	0.978443630092692	1	0.2500775942695	0.63818840810582	4538	28	PRKG2|TTN|TCAP|CSRP3|CAMK2A|PRKAR1A|FHL1
WP_CATABOLISM_OF_SKELETAL_MUSCLE_IN_CACHEXIA	0.333885514448739	1	-0.403093484017636	-1.07230316855319	1813	39	IKBKG|IL6|RELB|MAP1LC3A|FBXO32|IL1B|IKBKB|IGF1R|REL|SMAD3|FOXO3|ACVR2A|TNFRSF1A|NFKBIA
WP_CCL18_SIGNALING	0.427312775330396	1	0.36125508781296	1.00557693752384	1939	43	CD44|COL1A2|ACTA2|RAD51-AS1|FN1|ZEB2|MYC|MIAT|LINC01361|SLC2A1|HIPK1-AS1|EP300|LDHA|FZD4
