pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
KEGG_MEDICUS_VARIANT_AMPLIFIED_FGFR_TO_RAS_ERK_SIGNALING_PATHWAY	0.97934595524957	1	-0.257357532556542	-0.562979505430185	5120	15	SOS2|NRAS|MAP2K2|ARAF|MAP2K1|GRB2|RAF1|KRAS
KEGG_MEDICUS_VARIANT_AMPLIFIED_MYC_TO_P27_CELL_CYCLE_G1_S	0.891053844542217	1	0.316203667719044	0.692534098155056	4252	15	MYC|E2F1|CUL1|CDK2|CKS1B
KEGG_MEDICUS_VARIANT_CYP11B1_CYP11B2_FUSION_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	0.80355993995282	1	0.319261716956084	0.790341038188875	3746	25	NR4A1|ADCY6|ADCY1|CREB3L3|MRAP|ADCY4|ADCY9|CREB3L2|ADCY7|ATF2|CREB1|SP1
KEGG_MEDICUS_VARIANT_FZD7_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	0.400854700854701	1	0.398344395501352	1.02950282369553	1875	30	TCF7L2|TCF7|WNT10B|FRAT1|MYC
KEGG_MEDICUS_VARIANT_LRP6_OVEREXPRESSION_TO_WNT_SIGNALING_PATHWAY	0.826935312831389	1	0.295108165215637	0.793574656681028	3898	36	TCF7L2|TCF7|WNT10B|FZD2|FRAT1|MYC
KEGG_MEDICUS_VARIANT_MLL_AF4_FUSION_TO_TRANSCRIPTIONAL_ACTIVATION	0.903730703259005	1	0.295218643224361	0.71728758240005	4214	23	RUNX2|MEF2C|LMO2|JMJD1C|BMP2K|CDK9|KDM6A
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.94939656997671	1	0.275288862647885	0.6640263195446	4483	22	CREB3L3|CAMK2D|CAMK2A|CREB3L2|ATF2|CREB1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_FGFR3_TO_RAS_ERK_SIGNALING_PATHWAY	0.999038831218762	1	-0.207552338049238	-0.459270741688801	5196	16	SOS2|NRAS|MAP2K2|ARAF|MAP2K1|GRB2|RPS6KA5|RAF1|KRAS
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	0.850582147477361	1	0.308378245169075	0.756210591582908	3944	24	NR4A1|ADCY6|ADCY1|CREB3L3|ADCY4|ADCY9|CREB3L2|ADCY7|ATF2|STAR|CREB1|SP1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	0.737354497354497	1	0.344590440891554	0.822122507485058	3483	21	ADCY6|ADCY1|CREB3L3|ADCY4|ADCY9|CREB3L2|ADCY7|ATF2|CREB1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_KCNJ5_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.94939656997671	1	0.275288862647885	0.6640263195446	4483	22	CREB3L3|CAMK2D|CAMK2A|CREB3L2|ATF2|CREB1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_MET_TO_RAS_ERK_SIGNALING_PATHWAY	0.431631287052974	1	-0.466856976314643	-1.02126760006337	2256	15	SOS2|CCND1|MET|NRAS|MAP2K2|ARAF|MAP2K1|GRB2|RAF1|KRAS
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_PRKACA_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	0.971313826735513	1	-0.263972205043864	-0.577449356024812	5078	15	PBX1
KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_SMO_TO_HEDGEHOG_SIGNALING_PATHWAY	0.243597883597884	1	0.486781681739882	1.16136180607439	1150	21	PTCH2|PTCH1|WNT10B|KIF7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABBERANT_ATXN2_3_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.919375	1	0.300941037039206	0.672813289050743	4412	16	MCU|ATXN3|PLCB2|CYCS|SLC25A5|ATXN2
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.997346474601971	1	-0.210288037855872	-0.547831157179013	5261	35	PSMA6|PSMB3|PSMA7|PSMB5|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|PSMD1|PSMD9|PSMB7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_AGE_RAGE_SIGNALING_PATHWAY	0.220504009163803	1	-0.537118896415965	-1.20560308229358	1154	17	IL6|AGER
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ANTEROGRADE_AXONAL_TRANSPORT	0.997459242007199	1	0.208285224656707	0.502406344426718	4710	22	CDK5R1|CAPN2|CAPN1|TUBB2B|TUBB1|TUBB2A
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	1	1	-0.191938048244762	-0.537463180039973	5427	50	NDUFB1|NDUFA1|NDUFA13|NDUFA3|NDUFC2|NDUFC1|NDUFB8|NDUFAB1|NDUFS8|CDK5|NDUFB3|NDUFA2|NDUFA6|NDUFS2|NDUFA11|NDUFS3|NDUFV3|NDUFS7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_ELECTRON_TRANSFER_IN_COMPLEX_IV	0.638973966309341	1	-0.387078232819189	-0.877717254894362	3337	18	COX6A1|COX6B1|COX8A|COX6B2|COX5B
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY	0.739430724152365	1	0.353535810221933	0.814971417561163	3532	18	ITPR2|MCU|CHRM3|PLCB2|CYCS
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.838709677419355	1	0.32219805976358	0.752050196086341	4003	19	ITPR2|MCU|PLCB2|CASP3|CYCS|SLC25A5|CASP9|ITPR3
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_DCTN1_TO_RETROGRADE_AXONAL_TRANSPORT	0.771668575792287	1	-0.352167702069234	-0.79046644966687	4041	17	TUBA3E|TUBA3C|TUBB4A|TUBA1C|TUBA1B|TUBB4B|TUBB|TUBA1A
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.992039423805914	1	-0.229522451939574	-0.59793962474842	5233	35	PSMA6|PSMB3|PSMA7|PSMB5|HTT|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|PSMD1|PSMD9
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_ANTEROGRADE_AXONAL_TRANSPORT	0.190485109571081	1	-0.496664706860052	-1.21405596936943	1016	25	KLC3|TUBA3E
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.982485756488711	1	0.248698772719711	0.587878689438556	4655	20	ITPR2|MCU|PLCB2|CASP3|CYCS
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_TRANSPORT_OF_CALCIUM	0.875104953820319	1	0.315337697553728	0.716357900297962	4168	17	MCU|CASP3|CYCS|SLC25A5|CASP9
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.952994692949204	1	-0.261834907849951	-0.682118307916361	5027	35	PSMA6|SNCA|PSMB3|PSMA7|PSMB5|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|PSMD1|PSMD9
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ANTEROGRADE_AXONAL_TRANSPORT	0.239373601789709	1	-0.482086111412647	-1.16915144099006	1283	24	KLC3|TUBA3E|SNCA
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	0.808633900205569	1	-0.295336137700255	-0.808530980480301	4326	45	SNCA|NDUFB1|NDUFA1|NDUFA13|NDUFA3|NDUFC2|NDUFC1|NDUFB8|NDUFAB1|NDUFS8|NDUFB3|NDUFA2|NDUFA6|NDUFS2|NDUFA11|NDUFS3|NDUFV3|NDUFS7
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.995141095122407	1	-0.221050393098716	-0.5920565313789	5324	40	PSMA6|PSMB3|PSMA7|PSMB5|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|UBB|UBA52|PSMD1|SOD1|PSMD9
KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	0.932909736497851	1	-0.264579331691377	-0.724329193619935	4991	45	NDUFB1|NDUFA1|NDUFA13|NDUFA3|NDUFC2|NDUFC1|NDUFB8|NDUFAB1|NDUFS8|NDUFB3|NDUFA2|NDUFA6|NDUFS2|NDUFA11|NDUFS3|NDUFV3|NDUFS7
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.964193825042882	1	0.265272853381675	0.644528819725986	4496	23	CREB3L3|CAMK2D|CAMK2A|CREB3L2|ATF2|CREB1
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY	0.958878150464279	1	-0.272219905730394	-0.639665596994954	5059	21	ATP2B3|CREB3|CAMK1|CAMK2G|CREB5
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY	0.89271371199082	1	-0.3146622480365	-0.688335775593508	4667	15	FGF17|SOS2|NRAS|MAP2K2|ARAF|MAP2K1|GRB2|RAF1|KRAS
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	0.90176322418136	1	0.305165050514272	0.693248528566675	4295	17	NR4A1|CREB3L3|PDE11A|PRKAR1A|CREB3L2|ATF2|STAR|CREB1|SP1
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I	0.896841711829565	1	-0.275097492941615	-0.753124380334052	4798	45	NDUFB1|NDUFA1|NDUFA13|NDUFA3|NDUFC2|NDUFC1|NDUFB8|NDUFAB1|NDUFS8|NDUFB3|NDUFA2|PINK1|NDUFA6|NDUFS2|NDUFA11|NDUFS3|NDUFV3|NDUFS7
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY	0.959791666666667	1	0.275303106025434	0.615494616730275	4606	16	NR4A1|CREB3L3|PRKAR1A|CREB3L2|ATF2|STAR|CREB1|SP1
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY	0.243597883597884	1	0.486781681739882	1.16136180607439	1150	21	PTCH2|PTCH1|WNT10B|KIF7
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY	0.750643224699829	1	0.337177871449714	0.819235186536495	3500	23	ADCY6|ADCY1|CREB3L3|ADCY4|ADCY9|CREB3L2|ADCY7|GNAI3|ATF2|CREB1
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.999249249249249	1	-0.197943210651917	-0.52705125349514	5323	39	PSMA6|PSMB3|PSMA7|PSMB5|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|UBB|UBA52|PSMD1|PSMD9
KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.997747747747748	1	-0.205741115712192	-0.54781425730375	5315	39	PSMA6|PSMB3|PSMA7|PSMB5|ADRM1|PSMA2|PSMB6|PSMD2|SEM1|UBB|UBA52|PSMD1|PSMD9
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION	0.999788404570461	1	0.191974555667481	0.513837482586038	4724	35	PRNP|PSMC1|PSMC2|PSMA4|PSMC6|PSMD14|PSMC5|PSMD3|PSMA1|PSMA3|PSMD11
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY	0.577083333333333	1	0.407934569740383	0.912018521251955	2769	16	PRNP|ITPR2|MCU|CASP3|CYCS|SLC25A5|RYR1|CASP9|ITPR3
KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM	0.152708333333333	1	0.575955317909721	1.28766217994597	732	16	PRNP|MCU|CASP3|CYCS|SLC25A5|CASP9
KEGG_MELANOGENESIS	0.819534050179211	1	-0.276533635365228	-0.838625218227278	4572	82	WNT11|MC1R|FZD8|FZD3|DCT|PLCB4|PRKACB|CREB3|CAMK2G|ADCY3|GSK3B|PRKACA|GNAI2|FZD1|FZD9|PLCB1|DVL1|CREBBP|FZD7
KEGG_MELANOMA	0.554651418517704	1	0.318690771657879	0.942035438236035	2521	59	PDGFB|FGF5|EGF|PDGFA|PIK3CA|FGF13|PDGFRB|FGFR1|FGF10|FGF8|FGF9|PIK3CD|E2F1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.417153628652215	1	-0.396713632480759	-1.02259413978068	2212	33	GSTO2|GSTM2|EPHX1|CYP2F1|ALDH3B1|DHDH
KEGG_MISMATCH_REPAIR	0.626715265866209	1	0.365803635663168	0.888786705989205	2922	23	MSH3|PCNA|RFC4|POLD3|POLD4|MSH2|MLH3|RFC3|RFC5|RPA3|MSH6|RFC1|RPA2
KEGG_MTOR_SIGNALING_PATHWAY	0.999628942486085	1	-0.191200516447766	-0.530091884713203	5387	48	CAB39L|AKT3|PIK3R2|ULK1|AKT2
KEGG_N_GLYCAN_BIOSYNTHESIS	0.976310389852639	1	-0.245490581618256	-0.674868253753066	5233	46	ALG10|MGAT4A
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.619828815977176	1	-0.297103939029728	-0.931085368102412	3475	105	LAT|PAK1|CD48|CSF2|NCR1|PLCG2|SH3BP2|FAS|TYROBP|IFNGR1|FYN|TNFRSF10B|PTK2B|CHP2|PIK3R2|HCST|PPP3CA|SOS2|PRF1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.231987736331119	1	-0.330596054943447	-1.09816438350027	1361	162	APLNR|PTGIR|S1PR5|CHRNA5|MC1R|NPFFR2|GABRG2|GRIA3|GRM3|GNRHR|C5AR1|GRIK5|GALR3|LTB4R|PTAFR|C3AR1|P2RY11|ADRA1D
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	1	-0.201966495078159	-0.642892431609428	5684	116	IRS1|MAPK7|PLCG2|AKT3|IRS2|NTRK1|MAP3K3|MAPK12|IKBKB|NFKBIB|MAPK13|PIK3R2|AKT2|CAMK2G|SOS2|GSK3B|FOXO3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.145820105820106	1	0.535327236625199	1.27718159842356	688	21	NMRK1|NUDT12|NMNAT3|NT5C3A|AOX1|NNT|NT5C2|NAMPT
KEGG_NITROGEN_METABOLISM	0.890112216811349	1	0.300327630294293	0.724422517800694	4203	22	CA9|CA13|ASNS|CA7
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.425285241074715	1	-0.357712485790358	-1.01448777502119	2310	54	IKBKG|CXCL1|IL6|BIRC3|IL1B|MAPK12|IKBKB|NFKBIB|MAPK13|TAB1
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.787582903463522	1	-0.295194961705929	-0.826602251617801	4274	50	PLCG2|AKT3|RXRA|RASSF1|PIK3R2|AKT2|SOS2|FOXO3|PDPK1|ERBB2|CCND1|NRAS|E2F2|RASSF5|MAP2K2|RB1|ARAF|MAP2K1|PRKCA|GRB2|RAF1
KEGG_NOTCH_SIGNALING_PATHWAY	0.977153558052434	1	-0.245181253079863	-0.668701162224744	5217	44	CTBP2|NOTCH3|KAT2A|RFNG|PSEN2|KAT2B|DVL1|HDAC2|CREBBP|DLL4|NCSTN
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.947876447876448	1	0.25706472689347	0.718018599618953	4418	44	ERCC5|ERCC6|GTF2H2|ERCC8|CCNH|PCNA|CUL4B|RFC4|POLD3|POLD4|RAD23B|RFC3|CUL4A|POLE4|RFC5|XPC|GTF2H1|DDB2|RPA3
KEGG_O_GLYCAN_BIOSYNTHESIS	0.791346694137479	1	-0.326219392401942	-0.79741643647984	4224	25	GALNT14|B3GNT6
KEGG_OLFACTORY_TRANSDUCTION	0.442355605889015	1	0.319482001014566	0.998695826862454	1952	83	OR2T8|PRKG2|OR11G2|OR8A1|OR8G5|OR7D2|OR2L8|OR6Y1|OR10K1|CAMK2D|OR2AG1|OR10A6|CAMK2A|OR5AS1
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.971662468513854	1	0.263041119395375	0.597554892560827	4628	17	ALDH1L1|GART|MTHFD2|MTFMT|ATIC|SHMT1|MTHFD1
KEGG_OOCYTE_MEIOSIS	0.643150684931507	1	0.28596981776554	0.920448814700853	2816	101	REC8|MAD2L1|ITPR2|CDC25C|PPP1CB|ADCY6|ADCY1|PPP3R2|CAMK2D|ADCY4|ADCY9|CAMK2A|PPP1CC|PPP2R5E|BUB1|PPP2CB|PRKX|CHP1|CUL1|PPP2CA|CCNB1|YWHAG|ADCY7|SPDYC|CDK2|RPS6KA3|ANAPC7|ANAPC13|PPP2R5C|MAPK1|YWHAZ
KEGG_OTHER_GLYCAN_DEGRADATION	0.487115021998743	1	0.44677274071903	0.978500215718659	2324	15	AGA|GBA1|NEU4|MAN2B2|FUCA2|FUCA1
KEGG_OXIDATIVE_PHOSPHORYLATION	0.995087719298246	1	0.220101223865005	0.726784890254014	4253	124	MT-ATP8|LHPP|MT-ND4L|ATP6V0E1|MT-ND5|ATP6V0C|ATP6V1G2|COX7B2|ATP6V1E2|MT-ND6|PPA1|MT-ATP6|MT-ND4|ATP5PB|ATP6V1D|COX15|MT-CYB|ATP5F1E|ATP6AP1|NDUFA4L2|ATP5F1C|COX10|MT-ND2|MT-ND3|NDUFA7|PPA2|MT-ND1|COX7A2L|MT-CO2|MT-CO1|ATP6V1B2|COX7A2|SDHD|MT-CO3|NDUFS5|NDUFA4|SDHB|NDUFA5|COX7B
KEGG_P53_SIGNALING_PATHWAY	0.0937150525609483	1	0.419488590298137	1.26150990625981	418	66	SERPINE1|GADD45B|SESN3|SERPINB5|CCNG2|ZMAT3|PMAIP1|PERP|THBS1|CASP8|CASP3|SIAH1|ATM|SFN|CYCS|CCNB1|CCNG1|CCND2|MDM2|CDK6|ATR|COP1|CDK2
KEGG_PANCREATIC_CANCER	1	1	0.187228062427291	0.565213663444467	4480	67	TGFBR2|PGF|EGF|PIK3CA|TGFBR1|PIK3CD|E2F1|PLD1|SMAD2|STAT3|CDK6|JAK1|RAC3|PIK3R1|MAPK9|BRAF
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.84810391787136	1	0.331089662267594	0.725136689023739	4047	15	PANK3|PANK1|PANK4|PANK2|ENPP3|PPCS
KEGG_PARKINSONS_DISEASE	0.991148381085488	1	0.227337415421275	0.749703520609399	4254	122	LRRK2|MT-ATP8|MT-ND4L|MT-ND5|SLC18A2|COX7B2|MT-ND6|MT-ATP6|MT-ND4|ATP5PB|CASP3|UBE2L6|CYCS|MT-CYB|ATP5F1E|NDUFA4L2|ATP5F1C|MT-ND2|MT-ND3|NDUFA7|MT-ND1|COX7A2L|SLC25A5|MT-CO2|MT-CO1|COX7A2|SDHD|UBE2G1|MT-CO3|NDUFS5|UBE2G2|CASP9|VDAC2P5|NDUFA4|PARK7|SDHB|NDUFA5|COX7B
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.923373759647188	1	-0.264286426181484	-0.745350020780792	5024	52	CD14|TUBA3E
KEGG_PATHWAYS_IN_CANCER	0.807272727272727	1	0.249687625537419	0.909578537899844	3107	289	CXCL8|LAMA2|ITGA3|PDGFB|ITGAV|ITGA2B|ETS1|COL4A2|FGF5|TGFBR2|PGF|EGF|TCF7L2|PTCH2|TCF7|PDGFA|PTCH1|EGLN3|WNT10B|FZD2|PIK3CA|FGF13|FN1|MYC|ZBTB16|PDGFRB|FGFR1|CEBPA|ITGA6|RARB|FGF10|FGF8|LAMA1|FGF9|CASP8|PAX8|MSH3|TRAF6|TGFBR1|PIK3CD|PTK2|SLC2A1|CASP3|E2F1|NCOA4|ITGB1|LAMB2|EP300|PLD1|AXIN2|BCL2|SMAD2|MSH2|FGFR3|CTNNA1|FZD4|FADD|CYCS|LAMB3|STAT3|CUL2|PIAS3
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.995152870991797	1	-0.221980301960944	-0.538344880230121	5337	24	TKTL1|PGLS|H6PD|RPE
KEGG_PEROXISOME	0.268477292965272	1	0.357570108444755	1.09531614578906	1205	73	MLYCD|BAAT|PEX11G|FAR2|NUDT12|PEX12|PAOX|ACOX3|PECR|SCP2|PEX14|PEX1|PEX13|CAT|ACSL4|ABCD3|IDH1|AGPS|ABCD4|CROT|ACSL6
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.999553471757089	1	0.199794722593966	0.60996910059944	4476	72	INPP5K|PIK3C2A|PIKFYVE|ITPR2|PIK3CA|INPP5B|DGKH|PLCB2|PIK3CD|PIP4K2A|INPP4A|SYNJ1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.981554677206851	1	-0.244900878288497	-0.603135803982996	5214	26	PPOX|BLVRB|ALAS2|HMOX2|ALAS1
KEGG_PPAR_SIGNALING_PATHWAY	0.774780701754386	1	0.291322292167549	0.838491237794703	3532	52	CPT1C|CPT1B|SORBS1|ACOX3|ME1|SLC27A1|SCP2|APOA2|SLC27A4|ACSL4|PCK1|ANGPTL4|PPARA|ACSL6|ACADM|ACSL3|SCD
KEGG_PRIMARY_IMMUNODEFICIENCY	0.535433070866142	1	0.367992405806791	0.943905127962313	2515	29	ZAP70|CD40|IL7R|CD79A|CD19|DCLRE1C|RFX5|PTPRC
KEGG_PRION_DISEASES	0.558363190646804	1	-0.371012522350247	-0.93472534514507	2960	29	C5|IL6|IL1B|PRKACB|FYN
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.999774774774775	1	0.192291513195977	0.595049187044045	4438	78	MAD2L1|PDE3B|CDC25C|PIK3CA|MAPK14|ADCY6|ADCY1|ADCY4|ADCY9|PIK3CD|BUB1|PRKX|CDC25A|CCNB1|ADCY7|GNAI3|SPDYC|PIK3R1|MAPK9|BRAF|CDK2|RPS6KA3|ANAPC7|ANAPC13|MAPK1
KEGG_PROPANOATE_METABOLISM	0.886562700277719	1	0.28725149309752	0.746600359988265	4149	31	MLYCD|PCCA|LDHA|ACACA|HIBCH|ACADM|ALDH6A1|ALDH1B1|ACAT2|PCCB|LDHB|MCEE|HADHA
KEGG_PROSTATE_CANCER	0.986907449209932	1	0.227463816010366	0.708292978882216	4371	81	PDGFB|EGF|TCF7L2|TCF7|PDGFA|PIK3CA|PDGFRB|FGFR1|CREB3L3|PIK3CD|E2F1|CREB3L2|EP300|BCL2
KEGG_PROTEASOME	0.998712169993561	1	0.207983798312242	0.572219432297158	4652	41	PSMB8|PSMC1|PSMC2|PSMA4|PSMC6|PSMD14|PSMF1|PSMC5|PSMD3|PSMA1|PSMA3|PSMD11
KEGG_PROTEIN_EXPORT	0.708279430789133	1	0.343616761982907	0.842623106290885	3284	24	SRPRB|HSPA5|SEC62|SRP68|SRP9|SRP19|IMMP1L|IMMP2L|SPCS1|SRP54
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.79005291005291	1	0.330723918852634	0.789039814189102	3732	21	ATP1B1|ATP1B2|ATP1A2|PCK1|GLUD1
KEGG_PURINE_METABOLISM	0.939001413094677	1	0.24254963391443	0.817139205334936	3986	142	POLR2J2|DCK|AK7|PDE1A|PDE3B|PDE8A|NT5C3A|ADCY6|PDE7B|ADCY1|PDE5A|ADCY4|ADCY9|PDE4D|AK5|NME7|POLA1|PDE11A|PAPSS1|CANT1|ADK|PNPT1|PPAT|POLD3|POLD4|NT5C2|NPR2|GART|NUDT9|ADCY7|NME2|POLR2B|ADPRM|PRPS2|ADSS1|POLR1B
KEGG_PYRIMIDINE_METABOLISM	0.553733737301729	1	-0.307447427644217	-0.952655328810773	3106	95	POLR2J3|POLE2|UCK1|ENTPD6|ENTPD4|UPP1|NT5M|TYMP|NME3|POLR2K|NME6|TK2|TXNRD2|POLR1A|ENTPD3|POLR3GL|DHODH|PRIM2|NUDT2|POLE|POLR3K|POLR1C|DTYMK|ITPA|POLR1H|RRM2B|ENTPD1|POLE3|POLD1|DUT|UPRT|NT5C|POLR3B|CAD
KEGG_PYRUVATE_METABOLISM	0.465383889832107	1	-0.374811984078562	-0.988944297234547	2466	37	ACSS1|ACYP2|ACACB
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0792908150701798	1	0.344894612000357	1.20028072170021	321	189	ITGB7|ITGB3|MYLK3|ITGA3|PDGFB|ITGAV|ITGA2B|ITGB4|GNG12|MYH14|VAV2|FGF5|GNA13|EGF|PDGFA|PIKFYVE|RRAS|VAV1|PPP1CB|PIK3CA|FGF13|FN1|CHRM3|PDGFRB|FGFR1|ITGA11|ITGA6|FGF10|F2|FGF8|FGF9|ITGAX|ACTN2|WAS|PIK3CD|CYFIP1|PTK2|RRAS2|PIP4K2A|PPP1CC|ITGB1|MRAS
KEGG_REGULATION_OF_AUTOPHAGY	0.676224361657597	1	0.36900199175932	0.850624088457135	3230	18	ATG4A|ATG7|BECN1|GABARAPL1
KEGG_RENAL_CELL_CARCINOMA	0.998000444345701	1	0.208327451053147	0.63128923291868	4491	68	PDGFB|ETS1|PGF|EGLN3|PIK3CA|RAP1A|PIK3CD|SLC2A1|RAP1B|EP300|CUL2|FLCN|PIK3R1|CRK|RAPGEF1|BRAF|JUN
KEGG_RETINOL_METABOLISM	0.562486648152104	1	0.35735948576851	0.928819265107919	2632	31	CYP26A1|CYP3A5|RDH10|RDH5
KEGG_RIBOSOME	0.647874516935667	1	0.291355191633403	0.913972536549415	2849	85	RPS20|RPL27|RPL26|RPL31|RPL37|RPL37A|RPS29|RPL23A|RPS4X|RPS3A|RPS15A|RPS23|RPL7|RPL41|RPL39|RPS27A|RPL28|RPL22|RPLP0|RPL4|RPS7|RPS18|RPS21|RPL34|RPL36A|RPL11|RPS3|RPL14|RPL27A|RPL30|RPS27L|RPL24|RPL10A|RPL9|RPS17|RPS19|RPL35|RPL3|RPS16|RPL36|RPL32|RPS12|RPS5|RPL38|RPL7A|RPL29|RPS25
