pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
PARENT_MTOR_SIGNALING_DN	0.519282511210762	1	-0.37825789249119	-0.961353785584987	2894	36	RGS16|ADAM19|SLC26A10P|PDGFB|TGFB3
PARK_APL_PATHOGENESIS_DN	0.70554926387316	1	0.31790315467096	0.870994372590149	3114	45	CXCL8|PRTN3|COL4A2|CYBB|SLC20A1|SRGN|PECAM1|CORO1A
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	0.621633957097216	1	0.334476953767277	0.907344220920373	2723	43	ZNF708|ITM2B|LMO2|ATP6V0E1|MEF2C|SNX5|BRCA2|MAPK14
PARK_HSC_MARKERS	0.999085714285714	1	0.209723930664383	0.566199156603069	4370	42	CCL3|MEIS1|CD24
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	0.337216828478964	1	0.478979958737933	1.09163345779616	1562	19	CLIP2|NEDD4|SMG1|CELF2|NFIX|RPGRIP1
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	1	1	-0.17667387401518	-0.423265018625952	5430	27	RARG|ARHGAP45|IDH1|PSAP|PKN1|JUND
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.538191881918819	1	-0.410588653294543	-0.945579323261095	2916	22	PPARG|PLCB2|ARHGAP45|ST3GAL1
PASINI_SUZ12_TARGETS_DN	0.936751611912803	1	-0.252764993950597	-0.844060343959125	6101	280	FARP1|TGFB1I1|MEG3|ABRACL|PDLIM3|TMCC3|SOX11|COLEC12|PLOD2|CLDN12|TSPAN9|PRSS23|RAB34|SFN|CYFIP2|COL1A1|FILIP1L|CRLF1|PDGFB|KLF7|DUSP6|TAX1BP3|MEG8|CXADR|MARCKS|FAM107B|KCTD10|PIK3R3|GMFB|TAGLN|RHOB|TPM2|CRYAB|BMP1
PASINI_SUZ12_TARGETS_UP	0.600504201680672	1	-0.313700848256504	-0.936105803245162	3572	100	CHAC1|MYL11|TCL1A|OTX2|ENAH|NPHS1|KLF2|RPP25|RPAP1|TRIB3|CYP2S1|PCK2|MREG|EPOP|PHF11|TEX15
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.994807892004154	1	0.229112922004915	0.758143995858578	3831	160	BACH2|KLHL24|SNRPN|ATXN7L1|TNFAIP8|RFX7|NIBAN3|SESN3|PTBP3|CD37|CD24|RASGRP2|USP25|RBM43|PDE3B|CD55|WAS|CORO1A|LIMD2|SUSD3|SERPINB1|CCDC50|RASSF3|LCP1|SLC25A37|PRKACB|FRYL|GFOD1|TUSC3|BTBD1|ID3|BTG1|UBE2D1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.864493996569468	1	0.254776591158425	0.892049360463781	3023	270	CD44|MANSC1|SELENOM|TP53INP1|MYOM1|TPST1|RHOBTB1|STARD5|ATP2B4|TANC2|PRDM1|ABCB1|PECR|ATP6V0C|PHLDA1|SEC24A|RASIP1|PVR|LMAN1|ANTXR1|ELL2|WIPI1|INTU|FNDC3B|SPAG6|LAPTM4A|EPCAM|ZNF25|COQ3|PRICKLE1|CDC42BPB|WDR45|TULP3|SPINT1|SRPRB|FADS2|SH3BGRL2|SKIL|DUSP22|MT2A|DCAF12|BBS2|STT3A|SPCS2|RBM47|USP2|AMZ2|AGPAT5|BTG2|MANF|SSR3|HNRNPLL|ATOSA|PIK3CB|CPED1|EDEM1|ABCC1|PIWIL4|REXO2
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_DN	0.937658571946357	1	-0.280856272081036	-0.700874187591352	5173	33	SCGB2B2|PPP2R2B|SLC44A5|SLC25A15|CEP41|YLPM1|WNT3
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP	0.104651162790698	1	0.399708649094384	1.22362714652391	431	88	AIF1|CCL2|CLU|EVI2B|MS4A6A|CYBB|CTSS|CPVL|DAB2|CLIC2|ATP11A|SRGN|CD33|GPSM3|AP1S2|TIMP1
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_DN	0.894633668218574	1	0.264602283867017	0.823105356024382	3650	98	MORF4L2-AS1|ATG16L2|DCBLD1|ZBTB16|ZNF32|C5orf63|KANK1|AQP11|BTNL9|SIRT5|AFDN-DT|PER1
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_TOP_30_DEG_UP	0.321818976825536	1	0.455127164419941	1.09102593266406	1471	24	CXCL8|CCL3|CCL2|IL6
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_UP	0.943872059049669	1	-0.250744033282932	-0.834046256751332	6137	266	RGS16|OSMR|ADAM19|GASK1B|IFI16|SLC41A2|TSHZ3|CSF2RB|ACKR1|CHST15|HDC|KCNJ15|IL1B|DNAJB9|APOL6|CDC42EP3|GCA|ITGAX|FAM3C|DUSP6|POTEKP|ATAD1|NFIL3|NCOA7|SV2B|ZBTB2|BIRC3|RNF19A|MARCKS|ICAM1|GOLPH3|UBE2W|ZPR1|STX12|RAB3IL1|BCL3|TNFRSF1A|MTMR9|PATL1|IL13RA1|LIFR|MFSD14A|RRP1B
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP	0.391801510248112	1	0.45863556184221	1.04526695764327	1815	19	CCL5|GBP5
PEART_HDAC_PROLIFERATION_CLUSTER_DN	0.581835609872993	1	0.316270822076124	0.933029385349366	2427	70	AIF1|CXCL8|LST1|BEST1
PEART_HDAC_PROLIFERATION_CLUSTER_UP	0.632512088418144	1	0.323254123632816	0.90917154734496	2746	52	BLZF1|CDC25C|ID2|TOB1|ANLN|CDKN3|CREG1|BTG2|DUSP1|RAP1A|ID3|BTG1|NEK2|SEPTIN8|KLF10|SLC12A6|INSIG1|DCTN3|ARHGAP35
PECE_MAMMARY_STEM_CELL_DN	0.841672152732061	1	-0.273728266844654	-0.847186210966596	5113	134	UBL3|GPRASP1|SLC41A2|RGS17|KLF12|COL6A1|WASF3|RPP14|TCF7L2|ZBTB1|COG6|CA12|SEC22B|CNEP1R1
PECE_MAMMARY_STEM_CELL_UP	0.780283080974325	1	-0.282298139353144	-0.873709879503373	4740	134	WFS1|S100A2|TRAPPC5|STK35|ABHD6|DUSP7|TBCA|TMA7|RC3H2|CNP|TIMM8B|UQCRB|RPL39|CDC42SE2|RPL35A|RPS29|ATP5F1E|COX7A2|APOE|PTMA|CNPPD1|GUCD1|RPLP1|RPS28|FAU|NDUFA6|EPS8L2|COX6C|SEC61G|CLTB|SNHG6|RPS19BP1|RPS14|CSTB|RPS10|KARS1|SMARCA4|RPLP2|GAPDH|RPS26|RPS19|MARS1|TUBA4A|TUBB4B|RPS18|GAS5|RPS25|EDF1|UBL5|BAG3|RPS12|NDUFB2
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.224892314667876	1	0.437685342731663	1.15877619164224	991	38	REEP1|ELK3|AREG|PHLDA1|MAFF|EGR1|EGR3|STRN3|HBEGF|MAP3K5|RUNX2|BHLHE40|ERRFI1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.381556477189558	1	0.332711149162724	1.02511523116425	1563	92	CYSRT1|MT1X|SLC16A3|FN1|MYEOV|IGSF8|DLC1|EPAS1|RAPGEF5|ELL2|NECAB1|CDCA7L|ST3GAL5|ASS1|ADORA2B|ANXA1|MYB|MT2A|TIMP1|METTL21A|PLD1|TUBA1A|ETV5|ZBTB25|BRIP1|AQP3|UBALD2
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_6	0.71314483056335	1	0.360753427793095	0.831569611985416	3303	20	CAMK2N1|SYTL4|GSTM3
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.741463414634146	1	0.261465454987277	0.938635283803353	2431	368	ENSG00000291107|GABBR2|CD44|ISG20|H2AC11|KALRN|C10orf95|WWTR1|STEAP1|BMAL2|CEP128|PTCH1|ANXA9|GLIS3|FAM117B|LRCH4|LGR4|ZNF165|DRAIC|ST8SIA4|BATF|NR5A2|DZIP3|BCAR3|LONRF2|RAB3B|KIF3C|AIF1L|MBNL2|PRIM1|ID2|WDR26|SMURF1|B4GALT4|FNDC3B|ANGPTL4|KLF6|GALC|DRAM1|IDS|POLA1|PREX1|GPR68|SYK|DLGAP4|RBM12B|ASPM|RHOF|P4HA2|RIT1|CREB3L4|S100A16|HLA-B|PDE3B|CD55|GEN1|RBM4B|BCL2L11|TMEM156|MOB3C|DSC2|TSPAN3|VDR|CLEC2D|IFT122|KIF11|GLCCI1|TFPI|ALDH5A1|DAAM1|EDEM1|BRCA2
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.64460656591975	1	-0.321870460873974	-0.905795959915878	3710	66	ENTPD3|S100A2|MMP1|PLOD2|MET|RGS2|FSTL3|ST20-AS1|STC1|LYST
PEDRIOLI_MIR31_TARGETS_DN	0.0985445724681625	1	0.313924726531131	1.12252676250673	324	349	ETV2|TSLP|CXCL8|IFIT3|SAMD9|BCLAF3|CAMK2N1|CLU|AK9|AVIL|NOS1AP|MYOM1|RGS20|SETBP1|DOK2|ERV3-1|PLVAP|SNAI3-AS1|GTF2IRD2|ZC3H6|HEY1|OR6A2|SLC16A3|KCNMB4|ZNF846|PTGDS|EPHB6|CSAD|GLB1L|DIP2C|TNFSF14|SLC4A3|EMILIN2|IFIH1|TGFBR2|SLC26A4|ANKRD20A11P|AIF1L|ENDOD1|PLCB1|SH3TC2|WNT10B|MBLAC2|ARL6IP5|FBXL4|KLF6|ZNF333|KANK1|DHRS7|ANXA3|NRL|ZNF396|ANO6
PEDRIOLI_MIR31_TARGETS_UP	0.0896394933419942	1	-0.381121836222043	-1.20816496740244	551	168	BCAS4|NOTCH2NLA|MGAT4A|CDNF|MCF2L2|L1CAM|ZNF484|PCDH10|MMP1|OR2A4|ZNF699|SNX21|KCNJ15|CFHR3|NRG1|RGS2|DDIT4|BMP8B|PMEL|CCDC183|PTCH2|UBE2V1
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	0.935276566444801	1	0.2650499703009	0.737278249392279	4074	49	PSMB8|ERAP2|HLA-B|PSMC1|TMED4|PSMD14|GGA3|PSMA2|DERL1|NGLY1|PDIA5|PDIA6|PSMC2|PSMD5|KDELR1|HLA-C
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	0.344677137870855	1	-0.379696626053061	-1.06014013939196	1974	63	ASNS|WFS1|GOLM1|ERGIC1|DDIT3|SEC22B
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.254714981987709	1	0.538441539800498	1.17932614614016	1201	16	NR5A2|EXT1|PROS1|CENPQ
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.167249672059467	1	0.520597106583299	1.24796977230781	764	24	H4C1|CCL3
PEREZ_TP53_AND_TP63_TARGETS	0.481884646628757	1	-0.309820451473671	-0.98736979585302	2965	177	COL9A3|SMAD7|KCNK3|ARHGEF17|CRISPLD2|CASZ1|NOTCH3|MX1|ZNF600|ABHD6|ULBP2|PAK6|TSC22D3|INSR|ANKRD20A1|UNC5B|THEMIS2|GNA11|CRAMP1|RTN4R|TNRC6C|TUFT1|RHOB|GLIS2|CRYAB|IRX5|SLIT2|RBM38|CNNM4|FZD1|RAB11FIP4|COL18A1|MICALL2|GPT2|ZSWIM6|TACC1|KSR1
PEREZ_TP63_TARGETS	0.312121212121212	1	-0.311443076794547	-1.04774432638297	2059	304	COL9A3|SMAD7|CELF3|ELFN1|CD101|KCNK3|ARHGEF17|TSHZ3|CRISPLD2|CRYBA2|CASZ1|NOTCH3|FOLR2|MX1|ULBP1|KHDRBS3|COL1A1|RPP25|DPF1|MROH6|TP53INP2|EFHD1|DLG4|CLDN6|ZNF600|RAB3IP|LMNTD2-AS1|ABHD6|ULBP2|PAK6|NXF1|FOXN3|MXD1|TSC22D3|INSR|ANKRD20A1|UNC5B|HSPA1B|KMT5C|THEMIS2|GNA11|RCOR2|LINGO1|CRAMP1|RTN4R|TNRC6C|TUFT1|RHOB|GLIS2|TEX15|CRYAB|IRX5|DLX2|SLC39A8|ST3GAL1|SLIT2|HSPA1A|RBM38|GKAP1|TNPO2|CNNM4|FZD1|PCYT2|RAB11FIP4|COL18A1|MICALL2|GPT2|ZNRF3|CYTH1|ZSWIM6|TACC1|FOXO3|KSR1|ABHD16A|HSPH1
PETRETTO_CARDIAC_HYPERTROPHY	0.170081515752368	1	0.488602946135887	1.22638526139029	771	29	CD44|FBN1|ARID5B|FN1|ANXA4|ABAT|ANXA1|LPL|TUBA1A|ACTA2|RTN4
PETRETTO_HEART_MASS_QTL_CIS_DN	0.212793492327602	1	-0.514518570963764	-1.19527433386215	1150	23	ARHGEF17|SSC4D|CDS1|COG6|CARD11|ISCA1|REXO4|ENDOG|HYOU1|RPP38|CEMIP2
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.494465894465894	1	0.300764256865505	0.980306061755534	1920	142	SERPINE1|CD44|PCDH1|CXCL8|MT1X|CCL2|LPXN|MMP14|CCRL2|CLU|ITGAV|AHNAK2|PLAU|COL1A2|RRAS|EIF2B2|EXT1|IL6|PRNP|ARL6IP5|ANXA3|ATP1B1|SRGN|LAMP2
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	0.648456841062882	1	-0.302232138020322	-0.920242257841078	3928	115	RGS16|TIMP3|IGFBP2|PDLIM3|PPARG|APOD|PEG10|CCNE2|GCH1|PRKCZ|TTK|PLPP1|UNC5B|TBX1|EMP2
PETROVA_PROX1_TARGETS_DN	0.14867941712204	1	0.438368917067995	1.21614891585389	652	48	SERPINE1|CCL2|LPXN|MMP14|PLAU|IL6|PRNP|ARL6IP5|SRGN
PETROVA_PROX1_TARGETS_UP	0.172807663964628	1	-0.527271608947856	-1.23845991007066	937	24	PDLIM3|PEG10|CCNE2|GCH1
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.894393355087511	1	0.251888382948045	0.893755835010538	3014	318	SERPINE1|CLIP2|CD83|CD70|LPXN|ARHGEF40|NXN|STEAP1|BMAL2|HEY1|GRK5|DSE|ARID5B|PLAU|SAMD4A|MMP9|RFX5|TNFAIP8|RHBDF2|HIVEP2|TMEM158|PLEKHA5|TRIM16|PTBP3|PANX1|SLC22A4|CDCP1|ID2|ZNF432|TRIO|KLF6|GPRC5C|ATP1B1|DRAM1|SRGN|MEF2C|OXTR|RHOF|P4HA2|CSF1|HLA-B|CYB561|RIPK2|FNBP1|TNIK|NAB1|BAMBI|RBM47|TMEM156|LIMD2|CUL4B|JAK1|WDR48|MEGF9|AMPD3|ZNF267|OPTN|VDR|SLC25A37|MANF|BHLHE40
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.816813450760609	1	-0.270398761628217	-0.877067528564344	5100	209	MID1|C2orf42|ENAH|RAP2C|FAIM|SV2A|SYNM|ATF3|SLC5A3|SLC9A6|PBX1|TMEM51|NINJ1|NXF1|DDIT3|CDC42EP1|EMP2|MAP7D1|ARHGAP12|MAP3K11|TUFT1|BRD3OS|SLC7A1|BCL3|DLG5|FBRS|MKNK2|FOS|TRAF4|NR3C1|KDM2A|ZFP36|PPM1F|U2SURP|ERAP1|WIZ|CCDC85B|FOXO3|DLST|LARP1|UBE2J1|NUP210|ATP2B1|AGRN|MYO1C|GLG1|TGIF1|MNS1|GFPT1|SIKE1|IDH1|RAB22A|TMEM87A|MAFG|CDC42EP4|ZBTB5|DERL2|NUDT4|PAQR4|ZNF131|YIPF5|GTPBP4
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	0.715949367088608	1	0.280269992566718	0.905353887699344	2827	129	CD69|LINC-PINT|HECA|DUSP10|MEX3C|PNPLA8|JMY|MAP3K4-AS1|PDE4D|MOAP1|AREG|CLK1|PRNP|ID2|EIF4G3|KLF6|GABARAPL1|IDS|CBX4|ETNK1|GADD45B|TOB1|PER1|B3GNT2|KDM3A|CCNL1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.233550065019506	1	0.326722399555261	1.08293792642806	897	163	SMOC2|WDFY3|CCL2|C1S|TANC1|CLU|FBN1|WWTR1|COL4A2|COL15A1|GABBR1|ARHGAP42|FN1|PTGDS|FUCA1|COL1A2|MMP9|RRAS|MYL9|NFIB|CMKLR1|PPIC|DAB2|CTTNBP2NL|RBP5|ANTXR1|SPARC|CSRP2
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.433623600497601	1	-0.386427371145203	-1.01051308587834	2439	42	MST1R|MET|SFN|CD9
PID_AJDISS_2PATHWAY	0.39016096123328	1	0.38871149129647	1.02911744478556	1720	38	EGF|SRC|GNA13|PTPN6|CASP3|ADAM10
PID_ALK1_PATHWAY	0.45556784660767	1	-0.422321248765127	-1.00044069892425	2470	25	ENG|SMAD7
PID_ALPHA_SYNUCLEIN_PATHWAY	0.905565293602104	1	0.290543553728121	0.723134952774277	4132	28	GRK5|SRC|SYK|YES1|TOR1A|PLD1
PID_AMB2_NEUTROPHILS_PATHWAY	0.442370424066691	1	-0.403841558952653	-1.0077828152077	2440	33	MST1R|PRKCZ|SELPLG|ICAM1|AGER
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	0.616987542468856	1	0.332985624864346	0.912317481436913	2723	45	DOK2|FN1|FOXO1|PTK2|RPS6KB1|MAPK14|ITGB1|MAPK8|SHC1|STAT5B|NOS3|ITGA5|RASA1|MAPK1|NFKB1|RAC1|GRB14
PID_ANTHRAX_PATHWAY	0.832379741470651	1	0.338282162162761	0.740925372806833	3927	16	MAP2K6|ANTXR1
PID_AP1_PATHWAY	0.371556392747822	1	0.358900001699418	1.03386342585943	1577	60	CXCL8|CCL2|PLAU|COL1A2|MMP9|CCN1|IL6|NFATC1|EGR1|MYC|MYB|MT2A|TIMP1|BCL2L11|DMTF1|DUSP1|CREB1
PID_AR_NONGENOMIC_PATHWAY	0.890666082383874	1	0.294924218616527	0.734038006228914	4064	28	SRC|PLCG2|PLCB1|PTK2|CREB1
PID_AR_PATHWAY	0.763329227520676	1	-0.309051209423684	-0.843846659721288	4337	55	TGFB1I1|KLK2|PIAS1|MED1|PA2G4|SRF|NCOA6|UBE3A|APPL1|LATS2|FKBP4|AKT1|PELP1|TGIF1
PID_AR_TF_PATHWAY	0.499772313296904	1	0.349642354751471	0.969998451331001	2194	48	MAP2K6|SRC|EGR1|SIRT1|FOXO1|NCOA2|KAT2B|TRIM24|MAPK14|RXRB|HDAC7|MAPK8|JUN|GATA2|MDM2|SMARCA2|NR2C1|NR2C2
PID_ARF_3PATHWAY	0.947270355878517	1	-0.290021477435086	-0.645234252098028	5083	19	AP2A1|ARF1|PIP5K1A|GBF1|PLD2|CLTA|CLTB|GOSR2|ARFIP2|AP2M1
PID_ARF6_PATHWAY	0.39546155540868	1	0.413077179556066	1.03681684449635	1794	29	ITGB3|EGF|ITGA2B|SRC
PID_ARF6_TRAFFICKING_PATHWAY	0.972549019607843	1	-0.254276639841772	-0.662467217980741	5455	41	ITGA4|MAPK8IP3|BIN1|EXOC2|ASAP2|DNM2|EXOC5|ITGA7|ARF6|PLD2
PID_ATF2_PATHWAY	0.919936373276776	1	-0.275415319358595	-0.748934863072332	5204	54	ESR1|ATF3|DUSP8|JDP2|MAPK11|DDIT3|BCL2|ACHE
PID_ATM_PATHWAY	0.730112359550562	1	0.327318081505657	0.847943560359718	3248	34	CDC25C|ATM|ABRAXAS1|DCLRE1C|SMC1A|MDM2|NBN|RAD50|RAD9A|TP53BP1
PID_ATR_PATHWAY	0.85432364549695	1	-0.300875752137407	-0.775769938919199	4761	39	PPP2R2B|RFC3|ATRIP|PPP2CA|ATR|RFC2|TIMELESS|CEP164|MCM7|RAD51|RPA1|CCNA2|RAD1|CDC25A|PPP2R1A|CDC6
PID_AURORA_A_PATHWAY	0.977144930165064	1	-0.2582175645669	-0.637478079102763	5386	31	NDEL1|PAK1|DLGAP5|CPEB1|GSK3B|PRKACA|AURKB|TACC1|AKT1|AURKAIP1|BIRC5|TACC3
PID_AURORA_B_PATHWAY	0.726139197460893	1	0.322862433580706	0.854781425564817	3202	38	KLHL13|RACGAP1|BUB1|VIM|KIF20A|SEPTIN1|NCAPG|STMN1|RASA1|NCAPD2|NDC80|SMC4|CBX5|CENPA|DES|PSMA3
PID_AVB3_INTEGRIN_PATHWAY	0.156367041198502	1	0.410279605652941	1.19289899184179	667	63	COL4A5|ITGB3|VTN|COL9A2|COL15A1|ITGAV|COL6A3|FN1|COL1A2|COL2A1|SRC|TGFBR2
PID_BARD1_PATHWAY	0.842256003525005	1	0.307472190339412	0.771750079490462	3822	29	ATM|PCNA|FANCC|CSTF1|FANCF|PRKDC|NBN|RAD50|UBE2D3
PID_BCR_5PATHWAY	0.625130890052356	1	-0.327951721661101	-0.91566466505037	3581	63	POU2F2|MALT1|IKBKG|MAP4K1|PPP3CA|CSK|PDPK1|CARD11|NFKBIB|FOS|HRAS|CAMK2G|GRB2|RELA|CSNK2A1|AKT1
PID_BETA_CATENIN_DEG_PATHWAY	0.997375820056232	1	-0.218387891113157	-0.473610272614735	5320	17	DVL2|GSK3B|GSK3A|FZD5|CSNK1D
PID_BETA_CATENIN_NUC_PATHWAY	0.140944326990839	1	0.413170589594379	1.20724432256834	599	65	CXCL8|TLE4|TCF7|MMP9|CCN1|HBP1|ID2|TCF7L1|MYC|NCOA2|TLE2|TRRAP|TNIK|CHD8
PID_BMP_PATHWAY	0.686921165574881	1	0.330857721911473	0.867789790709006	3040	36	HJV|SOSTDC1|BMPR2|ZFYVE16|SMURF1|SMAD4|SKI|BMPR1A|BAMBI
PID_CASPASE_PATHWAY	0.967466666666667	1	-0.257711813303171	-0.691905362621231	5441	50	TFAP2A|GAS2|BCL2|BIRC3|TNFRSF1A|CASP7|CASP2|SREBF1|LMNB2|CFL2
PID_CD40_PATHWAY	0.596827495042961	1	0.361375779319298	0.90704719053692	2708	29	MAP3K14|TRAF6|CD40|MYC|TDP2|MAPK14|MAPK8|MAP3K1|JUN|MAPK9
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.992952943850875	1	0.23122371713936	0.635497057458644	4367	46	CD3D|NFATC1|EGR1|IL2RG|PRKCQ|MAPK8|PRF1|JUN|MAPK9|JUNB|PTPN7|MAPK1|CD3G|TNFRSF9|FASLG|TNFRSF4|KRAS|PRKCB|BRAF|PPP3CB|IFNAR1|B2M
PID_CD8_TCR_PATHWAY	0.749732620320856	1	-0.316110404979941	-0.843854719530956	4205	48	MALT1|CD80|IKBKG|LAT|CSK|PDPK1|CARD11|HRAS|ORAI1|PLCG1|FYN|GRB2|NRAS|AKT1
PID_CDC42_PATHWAY	0.678491088423603	1	-0.316009080343732	-0.893687428376449	3920	68	PARD6A|EPS8|ENAH|PRKCZ|PAK1|BCAR1|MAP3K11|MAP2K4|LIMK2|GSK3B|MAP2K7|MAP2K3|HRAS|BAIAP2
PID_CDC42_REG_PATHWAY	0.329147389292796	1	0.431166524451733	1.08222079906457	1493	29	DOCK10|VAV2|BCAR3|ARHGEF25|DOCK9|DOCK11|RACGAP1|GIT1
PID_CERAMIDE_PATHWAY	0.954172366621067	1	0.260138066835259	0.709029571155823	4184	44	EGF|PDGFA|SPHK2|MYC|ASAH1|BAG4|CRADD|CASP8|MAPK8|PRKRA|MAP3K1
PID_CIRCADIAN_PATHWAY	0.687109596819989	1	-0.395513833826721	-0.845004642945742	3629	16	BMAL1|CRY2|WDR5|ATR
PID_CMYB_PATHWAY	0.995960076045627	1	0.224562780866123	0.66890980559772	4190	74	PRTN3|COL1A2|RAG2|MYC|CEBPD|CBX4|ADORA2B|SKI|SIN3A|MYB|NLK
PID_CONE_PATHWAY	0.150199885779555	1	-0.613138872331638	-1.28808013065836	788	15	GNB3|GUCY2F|RGS9BP|GUCA1B
PID_CXCR3_PATHWAY	0.786988931556359	1	0.312076178858417	0.818528642379016	3483	36	MAP2K6|RICTOR|SRC
PID_CXCR4_PATHWAY	0.796511627906977	1	0.280359826099812	0.858264875648079	3287	88	ITGAV|MMP9|CD3D|RICTOR|SRC|GNA13|PLCB1|PTPN6|FOXO1|PTPRC|YES1|PTK2|STAT3|JAK2|PIK3CB|STAT2|ITGB1
PID_DELTA_NP63_PATHWAY	0.28734810578985	1	-0.428033815924718	-1.10976804008853	1607	40	POU2F2|NRG1|SFN|RAB38
PID_DNA_PK_PATHWAY	0.701313535122787	1	-0.397456157609515	-0.834974591445773	3683	15	APLF|APTX|XRCC4|CSNK2A1
PID_E2F_PATHWAY	0.204833692270878	1	0.385592326963697	1.14270851137267	855	72	SERPINE1|CES3|PLAU|ATM|HBP1|RBL1|RBL2|SIRT1|MYC|POLA1|KAT2B|TRRAP
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.305501618122977	1	0.492207509668504	1.12178009941884	1415	19	AJUBA|SRC
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.996422822393132	1	-0.226020383756412	-0.580122446133402	5570	38	ENAH|CYFIP2
PID_ECADHERIN_STABILIZATION_PATHWAY	0.534966911107136	1	-0.370223211120095	-0.950245244613957	2990	38	ENAH|MET|CYFIP2|EFNA1|CAMSAP3
PID_ENDOTHELIN_PATHWAY	0.77982133473463	1	-0.304838282426765	-0.835293819883407	4451	56	MMP1|PLCB2|PRKCD|BCAR1|GNA11|SLC9A1|FOS|HRAS|CDC42|ADCY7|AKT1|MAP2K2|GNA12
PID_EPHA_FWDPATHWAY	0.845199216198563	1	0.318093080572663	0.755932154574385	3881	23	VAV2|SRC|YES1|CBL|PIK3CG
PID_EPHA2_FWD_PATHWAY	0.968697282099344	1	-0.274696954387066	-0.595725792261464	5167	17	EFNA1|PAK1|BCAR1
PID_EPHB_FWD_PATHWAY	0.845386533665835	1	0.298419056620081	0.7900673478931	3728	38	KALRN|RRAS|SRC|SYNJ1|PTK2
PID_EPHRINB_REV_PATHWAY	0.26432774024842	1	0.462854501186802	1.13382107451406	1212	26	ITGB3|ITGA2B|SRC
PID_EPO_PATHWAY	0.351802403204272	1	0.41472736157447	1.06296274599876	1580	32	VAV2|PLCG2|PTPN6|SOCS3|EPOR|RAPGEF1|JAK2|MAPK14|RAP1A|CBL|MAPK8
PID_ER_NONGENOMIC_PATHWAY	0.9030357951971	1	0.283875253342568	0.748483503592501	3985	37	MMP9|SRC|GNA13|ESR2|PLCB1|HBEGF
PID_ERA_GENOMIC_PATHWAY	0.759575208913649	1	-0.30654560506914	-0.848517596234011	4362	59	ESR1|C3|PRDM15|CEBPB|POU4F1|NCOA7|APBB1|ABCA3|AP1B1|MTA1|MED1|COL18A1|UBE2M
PID_ERB_GENOMIC_PATHWAY	0.961355415952789	1	-0.289990765689771	-0.609211648804676	5049	15	C3|SMARCB1|UBE2M|SMARCE1|ZNF14|SMARCA4|DDX54
PID_ERBB1_DOWNSTREAM_PATHWAY	0.578372014799865	1	-0.31517683259699	-0.945518069910568	3438	104	EPS8|MYL11|SFN|CYFIP2|MAPK7|PRKCZ|DUSP6|RIN1|PRKCD|PIK3R3|MAP2K4|PDPK1|SLC9A1|FOS|HRAS|PPP2CA|BAIAP2|PPP2R2A|MAP3K2|SRF|ZFP36|KSR1|CDC42|GRB2|NRAS|PPP5C|AKT1|GAB1|MAP2K2|YWHAE
